pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-b5f51acf60bd1f6d,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-5c31382bcb7b8e4a,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a41ece54625bf7d8,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-d3a0308154ef2254,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-26636f713247b211,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-332b2b592b5c8b26,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2beb61273eafe084,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-94452ef11ab4d09e,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-bb22f407678273b4,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-5b091f18c35549a2,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-38e6fae17e1a3e25,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-60d4b0e502db944e,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6c88bb4b400f4f77,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6f397e80aa63541a,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-ecf35fffa5219b78,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b534c160e610d816,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-6209456076df73b1,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-8d7393759f0b0cf5,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-1a5bb29f40cf99bf,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-eed3504f4add2b53,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b2f4e2bdd2341963,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-0cdd4eed35e8bba8,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b0166cbdff36f649,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-cbcd940c22ec6371,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-76acafa9324d35a4,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-44bac1b6215530da,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c0d563d2a3105ed9,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a9c827402cf7d8a7,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-14fe7123c8b5d6bc,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-86ca7d61008d4995,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a21e55269e2a89ba,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e1e001cb204b1e5d,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-819b1c7bbfa998c5,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-810e716874b03a4a,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-b3d5cc79fbda146f,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-febe929faaea0080,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-2e99e5f7331d1ad1,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-704281cd84b2180f,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-afb9d61bec0b8f27,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-04584ec510c37cf4,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-fd683ad5c766608c,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9feff6d15653f799,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-e02fc4df3f453e82,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-68c2d2934fdee729,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-0326e57b3066bca9,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-4b84feba09a5537c,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-5e9d2c6ce83084c9,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-834303e49412431a,prot-201213--25
fcfff492e00727b6,Stockholm,Helsingfors,i-024b42109d847a2a,prot-201213--25
