pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-2677372f1def6d9c,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-5253f66d4d807e16,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-a5a448edc136e388,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-5406d560290e924d,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-0063a0a4baf56fc7,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-db7245504d618c12,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-1dcf5e6c23b24aa2,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-40acd98fa80bd17c,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-0ccd1c15e251e2aa,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-362d6ce3fe374383,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-43fbda147a2e6471,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-558bce2ce9c1faa7,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-31a7e4abff6eb57c,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-69a61d122aea9931,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-869aa0f2d621de58,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-a41ae37e22197ce2,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-f13312b615ff1d4b,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-e993b79dedeea7fb,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-123a670515ddab72,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-fab5ee7eaffdfeb3,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-f98c3bbf338ed222,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-75478609b305f617,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-3b49be45a905647f,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-7ad04a406bb0145f,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-37e2bffc5a40546f,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-7ce5bf590d178f28,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-eae4b08fe21c2f9f,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-a563e5a9edd3e63d,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-61698f61d3c91e09,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-206a08e4ea1e99d1,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-9c5e1e4e23d30b74,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-d6a48bb0d968a125,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-a7a26bdf72ebd640,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-167a8ad63e0c0361,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-70cf7f4f621ec3b0,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-f65e2299d27187e3,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-bae40ea8144faa90,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-bcf51965228ea85b,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-804206365dcd7af6,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-12d9fab055c3edbd,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-63ea9add93aacabc,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-ec8ef01125bcd00f,prot-201213--113
fcfff492e00727b6,Stockholm,Helsingfors,i-40d255a50f3bc196,prot-201213--113
