protocol_id,elem_id,pattern,segmentation,who,id
prot-197677--75,i-d647047d78c75459,,note,,
prot-197677--75,i-d7c7231247b251be,,metadata,,
prot-197677--75,i-0d9a4f3907cb07cf,,metadata,,
prot-197677--75,i-424cca9eb8ae9325,,note,,
prot-197677--75,i-3513e24e52c7e5b7,,note,,
prot-197677--75,i-4410abdab7f24a93,,metadata,,
prot-197677--75,i-0dbd6ea99a9216f6,,note,,
prot-197677--75,i-1adff354726bafda,,note,,
prot-197677--75,i-10390b51f8ca90c2,,note,,
prot-197677--75,i-8ed26f258b57cbfa,,note,,
prot-197677--75,i-c291d8ebbf9df8a8,,note,,
prot-197677--75,i-35475c3a27c7ee18,,note,,
prot-197677--75,i-2c3ab5d49f1292a4,,note,,
prot-197677--75,i-92eea8d96c3b3002,,note,,
prot-197677--75,i-a3c35b2dd368cb4b,,note,,
prot-197677--75,i-082c5bd7a70870d0,,note,,
prot-197677--75,i-a61ae77e04ef4076,,note,,
prot-197677--75,i-6aba77fc344d7fe3,,metadata,,
prot-197677--75,i-ec2007378b9cfad9,,metadata,,
prot-197677--75,i-9f0559b6fb26fe1b,,metadata,,
prot-197677--75,i-299a22d7b428ffde,,metadata,,
prot-197677--75,i-503c238e60cb34c3,,note,,
prot-197677--75,i-50f9c9a9f5b08c52,,metadata,,
prot-197677--75,i-acb4326366d5725f,,note,,
prot-197677--75,i-59a14a3f7984bcfc,,note,,
prot-197677--75,i-283bfe14e280d9b0,,note,,
prot-197677--75,i-5c8b03ee979f7634,,note,,
prot-197677--75,i-b601598b353b4662,,note,,
prot-197677--75,i-3a6b9d0d0b9db105,,note,,
prot-197677--75,i-bae65e5882b46703,,note,,
prot-197677--75,i-e685778590555906,,note,,
prot-197677--75,i-e3a5d325c5e9ca8b,,note,,
prot-197677--75,i-33737e5cd64147f9,,note,,
prot-197677--75,i-e22ae4487f6f5be7,,note,,
prot-197677--75,i-5a2900d6251ff3d6,,metadata,,
prot-197677--75,i-66082a4e14bd19dd,,metadata,,
prot-197677--75,i-d2b9ada6e7be8da4,,metadata,,
prot-197677--75,i-b6d5d3ca03bde355,,metadata,,
prot-197677--75,i-1e7f3301bc264cf8,,metadata,,
prot-197677--75,i-955b844ed406061e,,metadata,,
prot-197677--75,i-8698e7b64dfd21a8,,metadata,,
prot-197677--75,i-4167f362b7a36500,,metadata,,
prot-197677--75,i-7ce62f94dd5b8572,,metadata,,
prot-197677--75,i-035d048dd9c8695f,,metadata,,
prot-197677--75,i-1efe940d7127944f,,metadata,,
prot-197677--75,i-89021131e32a06ea,,metadata,,
prot-197677--75,i-6f45a49b7973de2e,,metadata,,
prot-197677--75,i-2876e6d5d651cc33,,metadata,,
prot-197677--75,i-0a0aec995855d63e,,metadata,,
prot-197677--75,i-6db23ac139d208c3,,note,,
prot-197677--75,i-b4c400f96cf2dc0b,,note,,
prot-197677--75,i-6743df1ed6894190,,metadata,,
prot-197677--75,i-5b1a290eafc7ccdc,,metadata,,
prot-197677--75,i-0a95188df163487b,,metadata,,
prot-197677--75,i-edf3432b1cfe2fef,,metadata,,
prot-197677--75,i-72f19f981c8742a8,560e61985149f31c,speech_start,britt_mogard_30816e,
prot-197677--75,i-e114a26457594294,560e61985149f31c,speech_start,britt_mogard_30816e,
prot-197677--75,i-ed1da97ada3efd90,,note,,
prot-197677--75,i-3098c01f02ce22c7,,note,,
prot-197677--75,i-48852b8bec00f283,,metadata,,
prot-197677--75,i-6dcd0d7110bc6fcf,,note,,
prot-197677--75,i-a380e5223c95bdaa,,note,,
prot-197677--75,i-8efb62e48807988b,,note,,
prot-197677--75,i-b437bbeac6d99416,,note,,
prot-197677--75,i-6fc97e7561d4188b,,note,,
prot-197677--75,i-66a1df18474535ea,,note,,
prot-197677--75,i-d0ba3b83c4165dd9,,note,,
prot-197677--75,i-f99cba8668fa32c4,,note,,
prot-197677--75,i-f9899745e397c9e0,,note,,
prot-197677--75,i-3bb6915959bdfdba,,metadata,,
prot-197677--75,i-92c8e2a2d62057fb,,metadata,,
prot-197677--75,i-e010c0de0e3a8662,,metadata,,
prot-197677--75,i-904c3d4257373f93,,metadata,,
prot-197677--75,i-4e39b321d711218b,,metadata,,
prot-197677--75,i-3064e4f65b0a7b44,,note,,
prot-197677--75,i-5853a353726b5c79,,note,,
prot-197677--75,i-9102461d2701004c,,note,,
prot-197677--75,i-370b931e23883373,,note,,
prot-197677--75,i-ae247edf29924b5f,,metadata,,
prot-197677--75,i-58e93a6bd8d15268,,note,,
prot-197677--75,i-d9661a6ce8e981e3,,note,,
prot-197677--75,i-fc27817d32dd12f3,,note,,
prot-197677--75,i-f5538c1f3467d19a,,note,,
prot-197677--75,i-2cdd6566d1788ef6,,note,,
prot-197677--75,i-857e04e7b46ee0b6,,note,,
prot-197677--75,i-fd452c6594b711ea,,note,,
prot-197677--75,i-1ba9fc5d39eb67a5,,note,,
prot-197677--75,i-bdcd2e8bf51ed099,,note,,
prot-197677--75,i-c9ba1be4d397653b,,metadata,,
prot-197677--75,i-d55d2e2faf757e92,36cdc1fd812d7973,speech_start,sten_svensson_846218,
prot-197677--75,i-724ecd819b7cc80c,,note,,
prot-197677--75,i-6bf560bac1eea413,,note,,
prot-197677--75,i-cd6c0fe6b132aabb,36cdc1fd812d7973,speech_start,sten_svensson_846218,
prot-197677--75,i-c43080bf7cced76a,,metadata,,
prot-197677--75,i-177de9c3ff0fe53d,,note,,
prot-197677--75,i-4f19eee84532d6f3,,metadata,,
prot-197677--75,i-224b7cd936800928,,metadata,,
prot-197677--75,i-8ba77561a061901b,,metadata,,
prot-197677--75,i-62bda6446abf1511,,metadata,,
prot-197677--75,i-55ea528059c4e09e,,note,,
prot-197677--75,i-8c38f683ec8ac512,36cdc1fd812d7973,speech_start,,
prot-197677--75,i-a421528acd432cd7,36cdc1fd812d7973,speech_start,svante_lundkvist_a36220,
prot-197677--75,i-502e11978ccb4542,,note,,
prot-197677--75,i-b9ee63b788605390,,note,,
prot-197677--75,i-3b8d7107b2a3106a,,note,,
prot-197677--75,i-6a81164c58af7356,,note,,
prot-197677--75,i-b143af60b88edca5,,note,,
prot-197677--75,i-5d1f1d9e15c20e41,,metadata,,
prot-197677--75,i-5073fdd53d9dbe43,,note,,
prot-197677--75,i-72f2e1ba8b23e25d,,metadata,,
prot-197677--75,i-c146a192f2085479,,note,,
prot-197677--75,i-91f1cd028bf57a1a,,metadata,,
prot-197677--75,i-e7cd1592662c8b92,,metadata,,
prot-197677--75,i-44c0adf2422f6d7e,,metadata,,
prot-197677--75,i-6bef70b96ddc4bc0,,metadata,,
prot-197677--75,i-c923ff01f3a68c53,,note,,
prot-197677--75,i-85d266f48946c712,,note,,
prot-197677--75,i-846dd9f95d5a32b3,36cdc1fd812d7973,speech_start,astrid_kristensson_fe2604,
prot-197677--75,i-907b81db8ef4162d,,note,,
prot-197677--75,i-558c67ccf516a804,36cdc1fd812d7973,speech_start,inga_lantz_50e3b0,
prot-197677--75,i-d5b786313b74e03b,36cdc1fd812d7973,speech_start,kjell-olof_feldt_b40ab4,
prot-197677--75,i-d732ec58c8e3b2f6,,metadata,,
prot-197677--75,i-6451e2b032699db0,,metadata,,
prot-197677--75,i-9e43dd5abc7c10a6,,note,,
prot-197677--75,i-b0a89ba77f3768d3,,metadata,,
prot-197677--75,i-cc677e8146a68576,,metadata,,
prot-197677--75,i-4026858a05ef4f49,,metadata,,
prot-197677--75,i-595472315299d560,,metadata,,
prot-197677--75,i-b17b1d1b5447e5a1,,metadata,,
prot-197677--75,i-ddb1e1762ce83baf,,metadata,,
prot-197677--75,i-0388701506d09eac,,metadata,,
prot-197677--75,i-8096e8d2683d7430,36cdc1fd812d7973,speech_start,sven_eric_lorentzon_d56641,
prot-197677--75,i-03d396ba82a6109e,,note,,
prot-197677--75,i-4ce9d212120712bb,36cdc1fd812d7973,speech_start,eivor_marklund_6d7384,
prot-197677--75,i-530518a4ccf73bb4,36cdc1fd812d7973,speech_start,sten_svensson_846218,
prot-197677--75,i-8183805ab7101095,36cdc1fd812d7973,speech_start,tore_nilsson_d5eea6,
prot-197677--75,i-11b82615abf639d5,,note,,
prot-197677--75,i-d9caad968d50e2a3,,metadata,,
prot-197677--75,i-9aa99ee3c14188a2,,note,,
prot-197677--75,i-6806974c54c73437,,metadata,,
prot-197677--75,i-3f154a6ed3d3a63b,,metadata,,
prot-197677--75,i-6bab59177caa196c,,note,,
prot-197677--75,i-a1e7ae9f42310086,,metadata,,
prot-197677--75,i-5347ea83a12e31a2,,metadata,,
prot-197677--75,i-13cfa907be1db751,,metadata,,
prot-197677--75,i-ed2dfb632f1e86ea,,note,,
prot-197677--75,i-97e943b327b111c3,,metadata,,
prot-197677--75,i-7da072977065f144,,metadata,,
