protocol_id,elem_id,pattern,segmentation,who,id
prot-200809--91,i-f7dc99f2acd629f2,,metadata,,
prot-200809--91,i-547c01e56130c391,,note,,
prot-200809--91,i-783f383e8005f044,,note,,
prot-200809--91,i-81701c04dbba760f,,note,,
prot-200809--91,i-7cb17257fd5ab429,,note,,
prot-200809--91,i-9f0e955ed60176c7,,note,,
prot-200809--91,i-34aeaf2710a8b9ab,,note,,
prot-200809--91,i-ab84704b079cac94,,note,,
prot-200809--91,i-99ea6b4ee9601c9c,,note,,
prot-200809--91,i-90f61320f114e22a,,note,,
prot-200809--91,i-055a966583541f4d,,note,,
prot-200809--91,i-9edd13b9f191f117,,note,,
prot-200809--91,i-7ec180b220dd8c32,,note,,
prot-200809--91,i-3f9c4138e1898dd4,,note,,
prot-200809--91,i-dfb19cfce0d00016,f0d538d10bda4e34,speech_start,bosse_ringholm_6ef738,
prot-200809--91,i-8de929a23a5ef22f,f0d538d10bda4e34,speech_start,monica_green_27bd8b,
prot-200809--91,i-ee973b38da157315,,note,,
prot-200809--91,i-8230ca65cd1297a7,,note,,
prot-200809--91,i-80c3e2af5e915720,f0d538d10bda4e34,speech_start,monica_green_27bd8b,
prot-200809--91,i-8e8c1fc34607aac9,,note,,
prot-200809--91,i-3a3c549c930484df,,note,,
prot-200809--91,i-6fc49993a600d044,,metadata,,
prot-200809--91,i-e792592e6cabf7eb,,metadata,,
prot-200809--91,i-dd013a4112d94134,,note,,
prot-200809--91,i-0c5fe6865af9735a,,metadata,,
prot-200809--91,i-d558d99399f3bb12,,metadata,,
prot-200809--91,i-902f6ee94538e5bd,,metadata,,
prot-200809--91,i-7ab28f9f8dadb6c5,,note,,
prot-200809--91,i-01eb1bd591e7ecd5,,metadata,,
prot-200809--91,i-fe2a2b0dcba8704a,,metadata,,
prot-200809--91,i-33ced43c5c5c162a,,metadata,,
prot-200809--91,i-d1198eb5289dd050,,note,,
prot-200809--91,i-6795ca34f10e7c37,,metadata,,
prot-200809--91,i-84fe0f1e9c851be9,,metadata,,
prot-200809--91,i-4cddf9d796c514d8,,metadata,,
prot-200809--91,i-a1c9bb7b672488c7,,note,,
prot-200809--91,i-abeafd842fb57e33,,metadata,,
prot-200809--91,i-2facb118a8c85f98,,metadata,,
prot-200809--91,i-dc9405482d329af0,,metadata,,
prot-200809--91,i-577d2cb0103e1bb5,,note,,
prot-200809--91,i-5d062b6e6e1de3d3,,metadata,,
prot-200809--91,i-1c8547f1018a7011,,metadata,,
prot-200809--91,i-b02f05e94e5074c5,,note,,
prot-200809--91,i-601b4a340e21bb64,,note,,
prot-200809--91,i-4bb7d703d7bd9245,,metadata,,
prot-200809--91,i-6f6e74bcf6031a87,,note,,
prot-200809--91,i-4006de848904f472,,note,,
prot-200809--91,i-12e3c0aa3baa3ef7,,metadata,,
prot-200809--91,i-51a23a14012c94d8,f0d538d10bda4e34,speech_start,,
prot-200809--91,i-f3940b03a48adb86,f0d538d10bda4e34,speech_start,monica_green_27bd8b,
prot-200809--91,i-0c76dc8aa975c73b,,note,,
prot-200809--91,i-eddc5816e28286d8,,note,,
prot-200809--91,i-d6e7125e33f61a60,,metadata,,
prot-200809--91,i-9412943aaa643b41,f0d538d10bda4e34,speech_start,hans_olsson_c46304,
prot-200809--91,i-cac96743a81ee8fc,f0d538d10bda4e34,speech_start,lena_asplund_fcda8b,
prot-200809--91,i-06826e17917b456b,,note,,
prot-200809--91,i-abaa3aacd048ecd3,d84fc8cb7cb8f0d1,speech_start,hans_olsson_c46304,
prot-200809--91,i-9f1f009a546af4b0,d84fc8cb7cb8f0d1,speech_start,lena_asplund_fcda8b,
prot-200809--91,i-0f5b20d05e1e68bc,d84fc8cb7cb8f0d1,speech_start,hans_olsson_c46304,
prot-200809--91,i-b95d416665357288,d84fc8cb7cb8f0d1,speech_start,lena_asplund_fcda8b,
prot-200809--91,i-2d91317c9fa7574d,f0d538d10bda4e34,speech_start,ulf_nilsson_15fa88,
prot-200809--91,i-05a1d538651051d3,,note,,
