protocol_id,elem_id,pattern,segmentation,who,id
prot-200809--107,i-f1dbecad1c33ab89,,metadata,,
prot-200809--107,i-2db6e828223f7b36,,note,,
prot-200809--107,i-ed38e30221ac7ea0,,note,,
prot-200809--107,i-220ce76607748886,,note,,
prot-200809--107,i-ae2d9d1c6c892390,,metadata,,
prot-200809--107,i-2c53eae1ab5bcc32,,metadata,,
prot-200809--107,i-9215940984b79592,,note,,
prot-200809--107,i-2b5dfa3e0e2b01a5,,metadata,,
prot-200809--107,i-1a40b1b402727161,,metadata,,
prot-200809--107,i-1b3e35d5ae935121,,metadata,,
prot-200809--107,i-6e836f215d2d9366,,note,,
prot-200809--107,i-f4e73c59100857cc,,metadata,,
prot-200809--107,i-43658ae6d399f585,,metadata,,
prot-200809--107,i-a8601739b06270e6,,metadata,,
prot-200809--107,i-b8a14886448d1d2f,,note,,
prot-200809--107,i-df92b74de9f3da17,,note,,
prot-200809--107,i-c4dead0887d89a80,,metadata,,
prot-200809--107,i-f28493fb343a1f04,,metadata,,
prot-200809--107,i-1e40a6e687d7e58a,,note,,
prot-200809--107,i-926eb1414e9b17f4,,metadata,,
prot-200809--107,i-0ed6fbf42d2c91c5,,note,,
prot-200809--107,i-0bcc8ebc5ed8748e,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-7f1518bebb1b5351,f0d538d10bda4e34,speech_start,alf_eriksson_8c9942,
prot-200809--107,i-3cda1935c7b69b0d,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,
prot-200809--107,i-5030bcd6e249dd4d,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-b3a11141486f1e23,f0d538d10bda4e34,speech_start,alf_eriksson_8c9942,
prot-200809--107,i-9b456368212856a4,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,
prot-200809--107,i-e479d84547a92372,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-f53eefed8dd56656,f0d538d10bda4e34,speech_start,alf_eriksson_8c9942,
prot-200809--107,i-024c4ca51b3a800a,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-6eb67b28113ac0d4,,note,,
prot-200809--107,i-fd2c7712a300360b,,note,,
prot-200809--107,i-342c018d07026e61,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-f278178670820b69,f0d538d10bda4e34,speech_start,renee_jeryd_e54e5e,
prot-200809--107,i-78866e7a61cf01ac,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-c51ec1d6aaa2ed48,f0d538d10bda4e34,speech_start,renee_jeryd_e54e5e,
prot-200809--107,i-d82f553dbc8ef4f3,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200809--107,i-13d0673a09fab954,f0d538d10bda4e34,speech_start,renee_jeryd_e54e5e,
