protocol_id,elem_id,pattern,segmentation,who,id
prot-1931--fk--29,i-ea8bc787a990beab,,metadata,,
prot-1931--fk--29,i-aec188862cd63441,,metadata,,
prot-1931--fk--29,i-6f0ba4558570d139,,metadata,,
prot-1931--fk--29,i-0878949487ad1166,,metadata,,
prot-1931--fk--29,i-f9e2bfbd69455c3b,,note,,
prot-1931--fk--29,i-e0a76b5351c70e4e,,note,,
prot-1931--fk--29,i-501f5f0bd4902c25,,note,,
prot-1931--fk--29,i-acb21806334b1759,,metadata,,
prot-1931--fk--29,i-da27bdc080059a01,,note,,
prot-1931--fk--29,i-7d2be76c17666b2b,,note,,
prot-1931--fk--29,i-b7c204fa6780fb6b,,note,,
prot-1931--fk--29,i-6058be2929823f69,,metadata,,
prot-1931--fk--29,i-962e354a36ede5e0,,metadata,,
prot-1931--fk--29,i-6b4467fd022a0322,,note,,
prot-1931--fk--29,i-fb85297544d28cff,,metadata,,
prot-1931--fk--29,i-b5006eb94bb5f40d,,note,,
prot-1931--fk--29,i-3778500af7412b35,,note,,
prot-1931--fk--29,i-eb0fb08a84886fb4,,metadata,,
prot-1931--fk--29,i-c280c6d6f698cd1b,,note,,
prot-1931--fk--29,i-0cda27c9aa8a719a,,note,,
prot-1931--fk--29,i-08735c2b2bf12c69,,note,,
prot-1931--fk--29,i-859fb7a5d1e829ef,,note,,
prot-1931--fk--29,i-edce0877f7150b8a,,note,,
prot-1931--fk--29,i-631b7ba563ce2d91,,note,,
prot-1931--fk--29,i-5a2a76d3983f1e3e,8f6bb79aaba3167f,speech_start,theodor_borell_baf597,
prot-1931--fk--29,i-5a2a76d3983f1e3e,560e61985149f31c,speech_start,theodor_borell_baf597,
prot-1931--fk--29,i-eba0eb49b0c9ffa9,,note,,
prot-1931--fk--29,i-b14ed053a89846fc,,note,,
prot-1931--fk--29,i-aebb417bf7834d81,,metadata,,
prot-1931--fk--29,i-8f04f145a0335d94,,note,,
prot-1931--fk--29,i-5e779c245161df34,,metadata,,
prot-1931--fk--29,i-734a78c5df65582a,,metadata,,
prot-1931--fk--29,i-3a4ed8f92e569705,8f6bb79aaba3167f,speech_start,ivar_vennerstrom_7bd827,
prot-1931--fk--29,i-3a4ed8f92e569705,560e61985149f31c,speech_start,ivar_vennerstrom_7bd827,
prot-1931--fk--29,i-747470639cc7ac1c,,metadata,,
prot-1931--fk--29,i-c97cf8b8d49b8ee8,,metadata,,
prot-1931--fk--29,i-08eff537a1028f81,,metadata,,
prot-1931--fk--29,i-d8ea807f274425c1,,metadata,,
prot-1931--fk--29,i-1d990ef72d43b11f,,metadata,,
prot-1931--fk--29,i-25cd41cad762f477,,note,,
prot-1931--fk--29,i-0e88eafa15754bdf,,metadata,,
prot-1931--fk--29,i-a82146f579b9d4fa,,metadata,,
prot-1931--fk--29,i-df651bff3a33ff12,,note,,
prot-1931--fk--29,i-188d34259ab6d602,,metadata,,
prot-1931--fk--29,i-60ed245ecfb2ebc2,,note,,
prot-1931--fk--29,i-9b8c90673cfbc472,,metadata,,
prot-1931--fk--29,i-42b661de43e0f008,,metadata,,
prot-1931--fk--29,i-c0f1e43db58f500a,8f6bb79aaba3167f,speech_start,,
prot-1931--fk--29,i-133f86d37ba3c0ac,,note,,
prot-1931--fk--29,i-ddbec9ba59ce30cb,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_eebb52,
prot-1931--fk--29,i-ddbec9ba59ce30cb,560e61985149f31c,speech_start,carl-axel_reuterskiold_eebb52,
prot-1931--fk--29,i-d94a5ad94264df7d,8f6bb79aaba3167f,speech_start,theodor_borell_baf597,
prot-1931--fk--29,i-d94a5ad94264df7d,560e61985149f31c,speech_start,theodor_borell_baf597,
prot-1931--fk--29,i-c1768374f82084c3,,metadata,,
prot-1931--fk--29,i-71e7f4f6911d6130,,metadata,,
prot-1931--fk--29,i-18f85329080a5332,,metadata,,
prot-1931--fk--29,i-36503b8662285f16,,metadata,,
prot-1931--fk--29,i-2608efbde6388f34,,metadata,,
prot-1931--fk--29,i-c7451078732c12ad,8f6bb79aaba3167f,speech_start,ivar_vennerstrom_7bd827,
prot-1931--fk--29,i-c7451078732c12ad,560e61985149f31c,speech_start,ivar_vennerstrom_7bd827,
prot-1931--fk--29,i-3a1799afac5bc5ac,,metadata,,
prot-1931--fk--29,i-576d4f31f0047edd,,note,,
prot-1931--fk--29,i-0ab1d761d0270976,,note,,
prot-1931--fk--29,i-605ec339418b5239,,note,,
prot-1931--fk--29,i-e17287bc72d5e1d4,8f6bb79aaba3167f,speech_start,theodor_borell_baf597,
prot-1931--fk--29,i-e17287bc72d5e1d4,560e61985149f31c,speech_start,theodor_borell_baf597,
prot-1931--fk--29,i-7b7bfc9725b189b8,,metadata,,
prot-1931--fk--29,i-ee7459fa99eeeff5,,metadata,,
prot-1931--fk--29,i-3a1b4834ee0e349c,,metadata,,
prot-1931--fk--29,i-3a0082258032631c,,metadata,,
prot-1931--fk--29,i-8e05a4d859165386,,note,,
prot-1931--fk--29,i-7c18fb44f506458f,,metadata,,
prot-1931--fk--29,i-44eb46935015d25d,,metadata,,
prot-1931--fk--29,i-95efd417a547f875,,metadata,,
prot-1931--fk--29,i-42ed0e016f11044c,,metadata,,
prot-1931--fk--29,i-36e90110326bf378,,metadata,,
prot-1931--fk--29,i-a612bbf73084f4ea,,note,,
prot-1931--fk--29,i-62d4d02ec931482c,,metadata,,
