protocol_id,elem_id,pattern,segmentation,who,id
prot-1931--fk--41,i-b299cac7be83fd38,,metadata,,
prot-1931--fk--41,i-8d4e132d3d2aa20f,,metadata,,
prot-1931--fk--41,i-19f846bca73c8fe2,,metadata,,
prot-1931--fk--41,i-088b5c0485f8cd79,,note,,
prot-1931--fk--41,i-745609d6f72c9473,,note,,
prot-1931--fk--41,i-065511bcf9fc47bf,,note,,
prot-1931--fk--41,i-3a5744da3333886e,,note,,
prot-1931--fk--41,i-4fe5ed3e7bb28025,,note,,
prot-1931--fk--41,i-48499b8cfae1ae80,,note,,
prot-1931--fk--41,i-767d19e9c3169f9a,,note,,
prot-1931--fk--41,i-bfea6a5b6d628325,,note,,
prot-1931--fk--41,i-9a1065746617f4e2,,note,,
prot-1931--fk--41,i-a2300181a208d1ea,,note,,
prot-1931--fk--41,i-7046798c3065457e,,note,,
prot-1931--fk--41,i-5d46234e154ed775,,note,,
prot-1931--fk--41,i-63e99e6859a6df97,,note,,
prot-1931--fk--41,i-05d20800e030fbb3,,note,,
prot-1931--fk--41,i-a8bd0640e2e94ebd,,note,,
prot-1931--fk--41,i-89776767d2f32e56,,note,,
prot-1931--fk--41,i-738169b9990d9af0,,metadata,,
prot-1931--fk--41,i-427f3e27ef89e5cb,,metadata,,
prot-1931--fk--41,i-0c7f6eaf42ccaf41,,metadata,,
prot-1931--fk--41,i-05361370eeabb931,,note,,
prot-1931--fk--41,i-2d01f45d7f5a22dc,,note,,
prot-1931--fk--41,i-0b86294042c5ddc3,,note,,
prot-1931--fk--41,i-681503b61bbb5262,,note,,
prot-1931--fk--41,i-0242ac280aba1837,,note,,
prot-1931--fk--41,i-96411d880231d169,,note,,
prot-1931--fk--41,i-37855ccdd408624f,,note,,
prot-1931--fk--41,i-c06658dbff6569d6,,note,,
prot-1931--fk--41,i-245c0dc1d8b24f29,,note,,
prot-1931--fk--41,i-566dc5fc70c9ccb7,,note,,
prot-1931--fk--41,i-469350676623c88c,,note,,
prot-1931--fk--41,i-23f60e099d2db1ac,560e61985149f31c,speech_start,,
prot-1931--fk--41,i-a8d1fe515f1cc765,,metadata,,
prot-1931--fk--41,i-13efb247ae31452e,,note,,
prot-1931--fk--41,i-b471b36500d90bd3,,note,,
prot-1931--fk--41,i-831fc38e39d44b4a,,note,,
prot-1931--fk--41,i-5f65103105cb153e,,note,,
prot-1931--fk--41,i-cba60e1c6f317199,,note,,
prot-1931--fk--41,i-463847ee39ffd89e,,note,,
prot-1931--fk--41,i-ea772051180c42fd,,note,,
prot-1931--fk--41,i-474db5551366ee95,,note,,
prot-1931--fk--41,i-5ef4ed437f971d50,560e61985149f31c,speech_start,,
prot-1931--fk--41,i-ac9692957d37e49c,,metadata,,
prot-1931--fk--41,i-82e44f13a53adfc3,,note,,
