protocol_id,elem_id,pattern,segmentation,who,id
prot-201314--63,i-59b2f9665f881ab9,,metadata,,
prot-201314--63,i-30719cda1ec62f6b,,note,,
prot-201314--63,i-9bd5e62b4422d354,,note,,
prot-201314--63,i-86ef1916820d954d,,note,,
prot-201314--63,i-792d27fa95c89822,,note,,
prot-201314--63,i-0d8e99431ef4de45,,note,,
prot-201314--63,i-1823578893577ab3,,note,,
prot-201314--63,i-3a88c22c2d4ad1e3,,note,,
prot-201314--63,i-d36618e39a684dac,,note,,
prot-201314--63,i-c681c205946d9ad4,,note,,
prot-201314--63,i-d91ba960310c3ac3,,metadata,,
prot-201314--63,i-08d39063cc74bef8,,metadata,,
prot-201314--63,i-48669a32c100c198,,note,,
prot-201314--63,i-1a4293f14c0576f8,,metadata,,
prot-201314--63,i-544b62ba85d5270d,,metadata,,
prot-201314--63,i-832f097b31d15a68,,metadata,,
prot-201314--63,i-fa78682a1ca7f1e8,,note,,
prot-201314--63,i-59360944b716efb2,,metadata,,
prot-201314--63,i-8d3a5c8885b284fc,,metadata,,
prot-201314--63,i-7e1ed87ab9c807db,,metadata,,
prot-201314--63,i-5567045f386d416f,,note,,
prot-201314--63,i-8101e77ee94bb798,,metadata,,
prot-201314--63,i-b6df77fec6b113d6,,note,,
prot-201314--63,i-d7f65f4abdb68132,,note,,
prot-201314--63,i-cefd435057f7125a,,note,,
prot-201314--63,i-cc02177c85e2eea9,,metadata,,
prot-201314--63,i-052bc1ad9f8001e4,,note,,
prot-201314--63,i-bcd3d7055c45b81f,,note,,
prot-201314--63,i-97aba058553c8cbb,,metadata,,
prot-201314--63,i-05b507e6edb18674,,note,,
prot-201314--63,i-4b5be3fc8735dbc6,f0d538d10bda4e34,speech_start,carina_hagg_cee9b6,
prot-201314--63,i-bfab225fa6b17253,f0d538d10bda4e34,speech_start,ingela_nylund_watz_731436,
prot-201314--63,i-685537a06cbb965d,f0d538d10bda4e34,speech_start,marie_granlund_b3d0da,
prot-201314--63,i-d89858bfee3177cd,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201314--63,i-e292e12383846a8c,f0d538d10bda4e34,speech_start,meeri_wasberg_99a621,
prot-201314--63,i-4faa8e83d00b8539,f0d538d10bda4e34,speech_start,carina_hagg_cee9b6,
prot-201314--63,i-452da4294de5cb7c,f0d538d10bda4e34,speech_start,ingela_nylund_watz_731436,
prot-201314--63,i-1d571d38724eb0dd,f0d538d10bda4e34,speech_start,marie_granlund_b3d0da,
prot-201314--63,i-f2d9461fbf63921d,f0d538d10bda4e34,speech_start,eva_olofsson_993bb0,
prot-201314--63,i-578f5f289059418b,f0d538d10bda4e34,speech_start,meeri_wasberg_99a621,
prot-201314--63,i-ac954e8e3fbcb172,f0d538d10bda4e34,speech_start,carina_hagg_cee9b6,
prot-201314--63,i-b6a0fcdf4fadd4ac,f0d538d10bda4e34,speech_start,ingela_nylund_watz_731436,
prot-201314--63,i-44cab8e2a9d0f21e,f0d538d10bda4e34,speech_start,carina_hagg_cee9b6,
prot-201314--63,i-01a8dbfdb460dc6b,,note,,
prot-201314--63,i-7815d6d676b8a1be,,note,,
prot-201314--63,i-b0ddfdb857da1041,f0d538d10bda4e34,speech_start,,
prot-201314--63,i-7cfc65010c1ad7c5,f0d538d10bda4e34,speech_start,peter_eriksson_5d85a2,
prot-201314--63,i-7839701d5b81a91a,f0d538d10bda4e34,speech_start,,
prot-201314--63,i-0266f7f3d5cbf2fe,,note,,
prot-201314--63,i-eebe12bad3c6c445,,note,,
prot-201314--63,i-c46577906fd30f4a,,note,,
prot-201314--63,i-25872d541d2409f7,,note,,
prot-201314--63,i-3f46ffc0b6cd67cf,,note,,
prot-201314--63,i-fa82a2ccb16f1c0a,,note,,
prot-201314--63,i-f7f578ab25e4f441,,note,,
prot-201314--63,i-e7eb948e30a65ab5,f0d538d10bda4e34,speech_start,ibrahim_baylan_5ff931,
