protocol_id,elem_id,pattern,segmentation,who,id
prot-1941-höst-fk--45,i-8d72ad536f2c7330,,metadata,,
prot-1941-höst-fk--45,i-ecd040a033a627e6,,metadata,,
prot-1941-höst-fk--45,i-21889b5363f71d0c,,metadata,,
prot-1941-höst-fk--45,i-3e100d6b9fa13411,,note,,
prot-1941-höst-fk--45,i-8ae1ffa975353557,,note,,
prot-1941-höst-fk--45,i-2b8d98928b251ae0,,note,,
prot-1941-höst-fk--45,i-5dfe0000f351f78a,,note,,
prot-1941-höst-fk--45,i-6caacc9a99a167ac,,note,,
prot-1941-höst-fk--45,i-5f2130595641e7b5,560e61985149f31c,speech_start,,
prot-1941-höst-fk--45,i-268acab99ff2df3f,,note,,
prot-1941-höst-fk--45,i-d86c45d3fbb36dfa,,note,,
prot-1941-höst-fk--45,i-fb23193d1a4a1576,,metadata,,
prot-1941-höst-fk--45,i-2de2bfe4d234ce6c,,metadata,,
prot-1941-höst-fk--45,i-c503da2a727b4bd4,,metadata,,
prot-1941-höst-fk--45,i-229205a394aab6d7,,metadata,,
prot-1941-höst-fk--45,i-d7ddb3ed07113f6b,,metadata,,
prot-1941-höst-fk--45,i-ac2f1f6d83d1b28b,,metadata,,
prot-1941-höst-fk--45,i-605035c9d66d9564,,note,,
prot-1941-höst-fk--45,i-18c16ca3f9db8479,,note,,
prot-1941-höst-fk--45,i-477389b06b2bf03f,,metadata,,
prot-1941-höst-fk--45,i-3ec87d61c267d69d,,metadata,,
prot-1941-höst-fk--45,i-b6dc3d97b68eabc7,,metadata,,
prot-1941-höst-fk--45,i-231d0a2746eac34f,,metadata,,
prot-1941-höst-fk--45,i-6275686490b11db1,,note,,
prot-1941-höst-fk--45,i-205e2eccfd970ecf,,note,,
prot-1941-höst-fk--45,i-372ea3fb2af6a33d,,note,,
prot-1941-höst-fk--45,i-5749979d89f5f89f,,note,,
prot-1941-höst-fk--45,i-5b8224b15b01586a,,metadata,,
prot-1941-höst-fk--45,i-4f531cf03d36115a,,metadata,,
prot-1941-höst-fk--45,i-cae3588673a75961,,metadata,,
prot-1941-höst-fk--45,i-83cd75bee171498d,,metadata,,
prot-1941-höst-fk--45,i-74f3f5a091f36276,,metadata,,
prot-1941-höst-fk--45,i-6bfc429cdb650abf,,note,,
prot-1941-höst-fk--45,i-2f29b74c860ed5a3,,note,,
prot-1941-höst-fk--45,i-763e0fa474584725,,metadata,,
prot-1941-höst-fk--45,i-c93c22a34ad2d121,,note,,
prot-1941-höst-fk--45,i-6cbee72065d38d54,,note,,
prot-1941-höst-fk--45,i-abf8d0626b34beeb,,note,,
prot-1941-höst-fk--45,i-954a6da4a3328ac1,,metadata,,
prot-1941-höst-fk--45,i-414b94b88e877973,,note,,
prot-1941-höst-fk--45,i-a08a2bd8926cfd1a,,note,,
prot-1941-höst-fk--45,i-4d30db1eeccde52d,,note,,
prot-1941-höst-fk--45,i-7372932116f8a12d,,note,,
prot-1941-höst-fk--45,i-3dab13c6a981238a,,note,,
prot-1941-höst-fk--45,i-d2db42ffd3be4a66,,note,,
prot-1941-höst-fk--45,i-2528f67b0e564975,,note,,
prot-1941-höst-fk--45,i-9e3170c98b401ad0,,note,,
prot-1941-höst-fk--45,i-5edb43bc9c680a5b,,note,,
prot-1941-höst-fk--45,i-2a45cdf21cf59b01,,note,,
prot-1941-höst-fk--45,i-86d14ac8d76555b3,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--45,i-86d14ac8d76555b3,560e61985149f31c,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--45,i-52f3fa7f1a166993,8f6bb79aaba3167f,speech_start,karl_schlyter_95b20c,
prot-1941-höst-fk--45,i-52f3fa7f1a166993,560e61985149f31c,speech_start,karl_schlyter_95b20c,
prot-1941-höst-fk--45,i-a6f1a747294ba34c,,note,,
prot-1941-höst-fk--45,i-c8e9144e91e533d9,,note,,
prot-1941-höst-fk--45,i-4b0a6ff0f87fc08c,,note,,
prot-1941-höst-fk--45,i-e681cfc4305946f4,,metadata,,
prot-1941-höst-fk--45,i-505a2b3b194a2cfc,8f6bb79aaba3167f,speech_start,,
prot-1941-höst-fk--45,i-46118e26939a96c1,,metadata,,
prot-1941-höst-fk--45,i-a1a4e838ab92539d,,metadata,,
prot-1941-höst-fk--45,i-80b8a4e41f372be0,8f6bb79aaba3167f,speech_start,,
prot-1941-höst-fk--45,i-80b8a4e41f372be0,560e61985149f31c,speech_start,,
prot-1941-höst-fk--45,i-58036a7523276db6,,metadata,,
prot-1941-höst-fk--45,i-5f3e5b072637e84e,,note,,
prot-1941-höst-fk--45,i-0b7bd85e02a8adc3,,metadata,,
prot-1941-höst-fk--45,i-75352839b26f3a40,8f6bb79aaba3167f,speech_start,,
prot-1941-höst-fk--45,i-75352839b26f3a40,560e61985149f31c,speech_start,,
prot-1941-höst-fk--45,i-e33c92443b66de3c,,metadata,,
prot-1941-höst-fk--45,i-1218181f20df6972,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,
prot-1941-höst-fk--45,i-1218181f20df6972,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,
prot-1941-höst-fk--45,i-6b8bcc67d211cb84,,metadata,,
prot-1941-höst-fk--45,i-3fa6a8e2a2249073,,note,,
prot-1941-höst-fk--45,i-075f060e0759d05f,,metadata,,
prot-1941-höst-fk--45,i-435b755599522c3c,8f6bb79aaba3167f,speech_start,viktor_larsson_ddf15d,
prot-1941-höst-fk--45,i-435b755599522c3c,560e61985149f31c,speech_start,viktor_larsson_ddf15d,
prot-1941-höst-fk--45,i-95c5b03dcda1f588,8f6bb79aaba3167f,speech_start,erik_brandt_c24a93,
prot-1941-höst-fk--45,i-95c5b03dcda1f588,560e61985149f31c,speech_start,erik_brandt_c24a93,
prot-1941-höst-fk--45,i-a8c70e49c377af98,,metadata,,
prot-1941-höst-fk--45,i-fd5ab9a37a719dc8,,metadata,,
prot-1941-höst-fk--45,i-94f57051475ec7d8,8f6bb79aaba3167f,speech_start,sven_hansson_4e7bb6,
prot-1941-höst-fk--45,i-b646eeaf5211e02e,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1941-höst-fk--45,i-b646eeaf5211e02e,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1941-höst-fk--45,i-3ad2b8a0facbc969,,metadata,,
prot-1941-höst-fk--45,i-f4594b3a73914c0a,,note,,
prot-1941-höst-fk--45,i-16c3f27f9a9c64e0,,metadata,,
prot-1941-höst-fk--45,i-f0da482cac3efbcb,,metadata,,
prot-1941-höst-fk--45,i-44a3acfcf49ab14a,,note,,
prot-1941-höst-fk--45,i-7e11648a1b92ac52,,metadata,,
prot-1941-höst-fk--45,i-3077ed2af7dd1876,,metadata,,
prot-1941-höst-fk--45,i-e91f5802f09d33bf,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--45,i-e91f5802f09d33bf,560e61985149f31c,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--45,i-da5065d0772f2a0b,,metadata,,
prot-1941-höst-fk--45,i-bd988ace828f821a,,metadata,,
prot-1941-höst-fk--45,i-ab12a18fac35f9f9,,metadata,,
prot-1941-höst-fk--45,i-bd9cb37a956e4ba6,8f6bb79aaba3167f,speech_start,rickard_sandler_428c22,
prot-1941-höst-fk--45,i-bd9cb37a956e4ba6,560e61985149f31c,speech_start,rickard_sandler_428c22,
prot-1941-höst-fk--45,i-66f402f97ce1cc99,,metadata,,
prot-1941-höst-fk--45,i-2303e3dcab4cb057,,metadata,,
prot-1941-höst-fk--45,i-02f985441c0f6410,8f6bb79aaba3167f,speech_start,erik_von_heland_1636c2,
prot-1941-höst-fk--45,i-02f985441c0f6410,560e61985149f31c,speech_start,erik_von_heland_1636c2,
prot-1941-höst-fk--45,i-4423ed94094d6186,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,
prot-1941-höst-fk--45,i-4423ed94094d6186,560e61985149f31c,speech_start,axel_mannerskantz_51eb6d,
prot-1941-höst-fk--45,i-46e54eb6022230ee,,metadata,,
prot-1941-höst-fk--45,i-6ef5e67f535663fa,,metadata,,
prot-1941-höst-fk--45,i-461c22f8971cfdf6,,metadata,,
prot-1941-höst-fk--45,i-89a0798fa997b376,,note,,
prot-1941-höst-fk--45,i-e7c96ae47c32b0bb,,metadata,,
prot-1941-höst-fk--45,i-34380fc0e50c4d33,,note,,
prot-1941-höst-fk--45,i-9496c1c28cfe0621,,metadata,,
prot-1941-höst-fk--45,i-95edfc870abf3f34,,note,,
prot-1941-höst-fk--45,i-e26e902933163a14,,metadata,,
prot-1941-höst-fk--45,i-0c8ce8096661a209,,metadata,,
prot-1941-höst-fk--45,i-14025541c750166b,,metadata,,
prot-1941-höst-fk--45,i-66d088c84362249b,,metadata,,
prot-1941-höst-fk--45,i-61632d8c88d04447,,metadata,,
prot-1941-höst-fk--45,i-4a767c7b0c1ecc00,,note,,
prot-1941-höst-fk--45,i-42dbf10303b062c5,,note,,
prot-1941-höst-fk--45,i-94827f4521605c3e,,note,,
prot-1941-höst-fk--45,i-eb156304db9add1e,,note,,
prot-1941-höst-fk--45,i-4addc6ec6cc03164,,note,,
prot-1941-höst-fk--45,i-6a3e8b1bea8ab82b,,note,,
prot-1941-höst-fk--45,i-5e59c917f0a2f666,,note,,
prot-1941-höst-fk--45,i-dd58d9745a9c73fb,,note,,
prot-1941-höst-fk--45,i-a2670bab9eb67bcf,,note,,
prot-1941-höst-fk--45,i-18fdb4681cfbb507,,metadata,,
prot-1941-höst-fk--45,i-3aca860120fe6e74,,note,,
prot-1941-höst-fk--45,i-3cdb7385f19d5823,,note,,
prot-1941-höst-fk--45,i-ec2e3e6534c4622f,,note,,
prot-1941-höst-fk--45,i-0bea6d52f6f95e22,,note,,
prot-1941-höst-fk--45,i-a54c3732c2e5955c,,note,,
prot-1941-höst-fk--45,i-976638693fd28396,,note,,
prot-1941-höst-fk--45,i-89c78de282d3dee1,,metadata,,
prot-1941-höst-fk--45,i-b05b69e50b8eb50b,,note,,
prot-1941-höst-fk--45,i-5c0ed06fb7579412,,note,,
prot-1941-höst-fk--45,i-dfb0e0ee9817b9e0,,note,,
prot-1941-höst-fk--45,i-060bc0310d9662f6,,note,,
prot-1941-höst-fk--45,i-2d56471a0b8f051b,,note,,
prot-1941-höst-fk--45,i-6cb0984b854e8dcd,,note,,
prot-1941-höst-fk--45,i-eeee2178c411fa04,,note,,
prot-1941-höst-fk--45,i-bb008904e3c5a8e0,,note,,
prot-1941-höst-fk--45,i-e177a46136ba4bdf,,metadata,,
prot-1941-höst-fk--45,i-bd0d81847c4ebbd1,,metadata,,
