protocol_id,elem_id,pattern,segmentation,who,id
prot-1941-höst-fk--51,i-d22b8bb8cb7d7f77,,metadata,,
prot-1941-höst-fk--51,i-4b0a54d53b7f9c97,,metadata,,
prot-1941-höst-fk--51,i-9e3bf5a99d73bafb,,metadata,,
prot-1941-höst-fk--51,i-419f0e6e50e3ecee,,metadata,,
prot-1941-höst-fk--51,i-a2b141cdbd99e07f,,note,,
prot-1941-höst-fk--51,i-1dec2b757010b37c,,note,,
prot-1941-höst-fk--51,i-a1b8ad7b24d3f410,,note,,
prot-1941-höst-fk--51,i-c8425f2142e74c0b,,note,,
prot-1941-höst-fk--51,i-cf5b4029e3e90f10,,note,,
prot-1941-höst-fk--51,i-5ae20e41cd5b6d3a,,note,,
prot-1941-höst-fk--51,i-5ac4fc558e49e3fc,,metadata,,
prot-1941-höst-fk--51,i-24f9b57982df262d,,metadata,,
prot-1941-höst-fk--51,i-7c38691f1b5e10ed,,metadata,,
prot-1941-höst-fk--51,i-9b1ed01fa26f89d7,,metadata,,
prot-1941-höst-fk--51,i-27e4b33245f30127,,metadata,,
prot-1941-höst-fk--51,i-1f61a14d899e273c,,note,,
prot-1941-höst-fk--51,i-ea23605d357ce527,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,
prot-1941-höst-fk--51,i-430f2e6ae79ff5bc,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,
prot-1941-höst-fk--51,i-430f2e6ae79ff5bc,560e61985149f31c,speech_start,knut_petersson_19fa44,
prot-1941-höst-fk--51,i-2d0536f39e48a652,,metadata,,
prot-1941-höst-fk--51,i-0683ad3486531e87,,note,,
prot-1941-höst-fk--51,i-5ea01544f3ec67dd,,note,,
prot-1941-höst-fk--51,i-8130cf749fcaacb7,,metadata,,
prot-1941-höst-fk--51,i-2f89499963f11293,8f6bb79aaba3167f,speech_start,verner_andersson_b457ce,
prot-1941-höst-fk--51,i-2f89499963f11293,560e61985149f31c,speech_start,verner_andersson_b457ce,
prot-1941-höst-fk--51,i-0c53816bc6eb618d,,note,,
prot-1941-höst-fk--51,i-d1329391bc401184,,metadata,,
prot-1941-höst-fk--51,i-a2a8d8a979c88ce5,,note,,
prot-1941-höst-fk--51,i-f66bf77a8cf2bf57,,note,,
prot-1941-höst-fk--51,i-8cea31703b73de15,,note,,
prot-1941-höst-fk--51,i-79d72f3bf0ac21af,8f6bb79aaba3167f,speech_start,knut_petersson_19fa44,
prot-1941-höst-fk--51,i-79d72f3bf0ac21af,560e61985149f31c,speech_start,knut_petersson_19fa44,
prot-1941-höst-fk--51,i-15f7e622c65a9e3b,,metadata,,
prot-1941-höst-fk--51,i-5fd7def767b2cf9a,,note,,
prot-1941-höst-fk--51,i-6dd6ea16f359bb0b,,metadata,,
prot-1941-höst-fk--51,i-480ca7f83b2e9b21,,note,,
prot-1941-höst-fk--51,i-043d1fb22d616d17,,note,,
prot-1941-höst-fk--51,i-829d1ded51a05f24,,metadata,,
prot-1941-höst-fk--51,i-1e6bc245db395c0a,,note,,
prot-1941-höst-fk--51,i-6bb90ef949a090df,,metadata,,
