protocol_id,elem_id,pattern,segmentation,who,id
prot-1941-höst-ak--50,i-ca4cd94015bd948c,,metadata,,
prot-1941-höst-ak--50,i-569264c85dcb11e3,,metadata,,
prot-1941-höst-ak--50,i-2d3c2e47693346e9,,metadata,,
prot-1941-höst-ak--50,i-69d7c1da68fb8b9a,,note,,
prot-1941-höst-ak--50,i-734f172cb6997deb,,metadata,,
prot-1941-höst-ak--50,i-5e442f225f6db1e3,,note,,
prot-1941-höst-ak--50,i-11666f44513c6b53,,metadata,,
prot-1941-höst-ak--50,i-d00953cb42a12afd,560e61985149f31c,speech_start,,
prot-1941-höst-ak--50,i-94391c2f38c1acb4,,note,,
prot-1941-höst-ak--50,i-ab32bcb14550c52b,,note,,
prot-1941-höst-ak--50,i-9f3497101743563b,,metadata,,
prot-1941-höst-ak--50,i-e33363786d009a52,,note,,
prot-1941-höst-ak--50,i-098492fdafdd93c8,8f6bb79aaba3167f,speech_start,,
prot-1941-höst-ak--50,i-4f1f51bcc5871fd1,,note,,
prot-1941-höst-ak--50,i-43d3edf55cabfd72,,metadata,,
prot-1941-höst-ak--50,i-a895822dca089823,,metadata,,
prot-1941-höst-ak--50,i-568500d59e814e53,,metadata,,
prot-1941-höst-ak--50,i-e347490c6604cf7e,,note,,
prot-1941-höst-ak--50,i-4bf1bfcc1cfcad24,,metadata,,
prot-1941-höst-ak--50,i-549364d49029f74d,,note,,
prot-1941-höst-ak--50,i-6b8188b20154cb4f,,note,,
prot-1941-höst-ak--50,i-2326f0dadf4c509a,,metadata,,
prot-1941-höst-ak--50,i-cec7f722934eaf53,,note,,
prot-1941-höst-ak--50,i-9af3fd1f1c9adf86,8f6bb79aaba3167f,speech_start,bertil_von_friesen_43762e,
prot-1941-höst-ak--50,i-9af3fd1f1c9adf86,560e61985149f31c,speech_start,bertil_von_friesen_43762e,
prot-1941-höst-ak--50,i-4a168c5acfea1195,,metadata,,
prot-1941-höst-ak--50,i-b22c6a5b89d30c2e,8f6bb79aaba3167f,speech_start,,
prot-1941-höst-ak--50,i-ca830a9434e3f14b,,metadata,,
prot-1941-höst-ak--50,i-09c96e79fff2deb9,,note,,
prot-1941-höst-ak--50,i-4d45092f2e5bb3ad,,metadata,,
prot-1941-höst-ak--50,i-df659439348e3ae5,,note,,
prot-1941-höst-ak--50,i-ba355ec5874f4794,,metadata,,
prot-1941-höst-ak--50,i-fe3b882d52b50be0,,note,,
prot-1941-höst-ak--50,i-0cb7fda9b04ccc1d,,note,,
prot-1941-höst-ak--50,i-284f11ebd81b3264,,note,,
prot-1941-höst-ak--50,i-ce48a80dad6785da,,note,,
prot-1941-höst-ak--50,i-01561b3f38a5ca08,,note,,
prot-1941-höst-ak--50,i-35a8715a7a0c9a62,,note,,
prot-1941-höst-ak--50,i-3f937364af44c578,,note,,
prot-1941-höst-ak--50,i-4b85e95f41ab22f4,,note,,
prot-1941-höst-ak--50,i-1b9a33895fb87044,,note,,
prot-1941-höst-ak--50,i-5a47cf5c51991e31,,note,,
prot-1941-höst-ak--50,i-a4a0c2c48190a3ee,,note,,
prot-1941-höst-ak--50,i-dd13c1e990582d78,,note,,
prot-1941-höst-ak--50,i-38a9eb40211208e0,8f6bb79aaba3167f,speech_start,sven_lundberg_7ad9bc,
