protocol_id,elem_id,pattern,segmentation,who,id
prot-1941-höst-fk--46,i-1990426a062b7ca0,,metadata,,
prot-1941-höst-fk--46,i-0d4a24bdc5a904e2,,metadata,,
prot-1941-höst-fk--46,i-b79668899b6eef72,,metadata,,
prot-1941-höst-fk--46,i-01d6abfc11eeac4c,,note,,
prot-1941-höst-fk--46,i-3e07c3b64120069f,,note,,
prot-1941-höst-fk--46,i-8444e6befe7c6595,,note,,
prot-1941-höst-fk--46,i-8e12c01d5f46abc8,,note,,
prot-1941-höst-fk--46,i-db04ba81af545adf,,note,,
prot-1941-höst-fk--46,i-5c578d1a94d93391,,note,,
prot-1941-höst-fk--46,i-e60bed4cd84d8f7a,,note,,
prot-1941-höst-fk--46,i-59443b4e4be4324a,,note,,
prot-1941-höst-fk--46,i-03ab75b9b75f50ae,,note,,
prot-1941-höst-fk--46,i-9f317296a7bba50a,,note,,
prot-1941-höst-fk--46,i-8849fe24ec7c382f,,note,,
prot-1941-höst-fk--46,i-16e330562e3b59d7,,note,,
prot-1941-höst-fk--46,i-6117fbc9bc5e3e86,,note,,
prot-1941-höst-fk--46,i-f15afab5c23a3424,,note,,
prot-1941-höst-fk--46,i-62e79ed7c874de23,,metadata,,
prot-1941-höst-fk--46,i-8fe598110367fda8,,metadata,,
prot-1941-höst-fk--46,i-95e1656b024b0de8,,note,,
prot-1941-höst-fk--46,i-64a2cb87da822dfa,,note,,
prot-1941-höst-fk--46,i-feac443f9a9b4e22,,note,,
prot-1941-höst-fk--46,i-ea20994a0f256b3d,,note,,
prot-1941-höst-fk--46,i-a2798cd6b83dfc54,,note,,
prot-1941-höst-fk--46,i-e031d1d4ec8b4cb4,,note,,
prot-1941-höst-fk--46,i-2e425dfd0b85312f,,note,,
prot-1941-höst-fk--46,i-36c86303be5ec3ea,,note,,
prot-1941-höst-fk--46,i-f82a6b7f72a8d66b,,note,,
prot-1941-höst-fk--46,i-a8c569c769d04245,,note,,
prot-1941-höst-fk--46,i-db66a3bf0c33fdda,,note,,
prot-1941-höst-fk--46,i-63a8a67d3c612626,,note,,
prot-1941-höst-fk--46,i-154ffab3572b5cac,,note,,
prot-1941-höst-fk--46,i-7d6c2c7838b1621d,,note,,
prot-1941-höst-fk--46,i-5c554ed6db56c3ed,,note,,
prot-1941-höst-fk--46,i-0df1497c6192c578,,note,,
prot-1941-höst-fk--46,i-6ed4ba26185e35df,,note,,
prot-1941-höst-fk--46,i-a2a51755791b65fc,,note,,
prot-1941-höst-fk--46,i-fbe639573a0de690,,note,,
prot-1941-höst-fk--46,i-d0d8740055702f8a,,metadata,,
prot-1941-höst-fk--46,i-95cc252ddeae6bbc,,note,,
prot-1941-höst-fk--46,i-68f2e074396ca997,,note,,
prot-1941-höst-fk--46,i-139cf194b0f932d6,,note,,
prot-1941-höst-fk--46,i-5660cf590b0300a1,,note,,
prot-1941-höst-fk--46,i-61519b3b078456eb,,note,,
prot-1941-höst-fk--46,i-249ba844e7f00128,,metadata,,
prot-1941-höst-fk--46,i-6610c94db30e0a78,,metadata,,
prot-1941-höst-fk--46,i-1f5ac369e0edfa5a,,metadata,,
prot-1941-höst-fk--46,i-c8ff48076d81903b,,note,,
prot-1941-höst-fk--46,i-747c58b1c8a2db42,,note,,
prot-1941-höst-fk--46,i-89d8911575d2bcdc,,note,,
prot-1941-höst-fk--46,i-7cfe096f4741a20e,,note,,
prot-1941-höst-fk--46,i-8fcb55eb0dd9c06c,,note,,
prot-1941-höst-fk--46,i-8d4f2ca122540dff,,metadata,,
prot-1941-höst-fk--46,i-dd573b226b61e20b,,note,,
prot-1941-höst-fk--46,i-8151699031443277,,note,,
prot-1941-höst-fk--46,i-5f6c6bab08073f80,,metadata,,
prot-1941-höst-fk--46,i-487964ac31366faa,,note,,
prot-1941-höst-fk--46,i-7edccaea6e22fb11,,note,,
prot-1941-höst-fk--46,i-6e3242254c4036d5,,note,,
prot-1941-höst-fk--46,i-b8760b6017d6afa2,,metadata,,
prot-1941-höst-fk--46,i-ede4258ca2ea2ab9,,note,,
prot-1941-höst-fk--46,i-311a6196789a04df,,note,,
prot-1941-höst-fk--46,i-f9ef8126c2538d8a,,note,,
prot-1941-höst-fk--46,i-087d2eba614ab343,,note,,
prot-1941-höst-fk--46,i-00a09d220d7b3d66,,note,,
prot-1941-höst-fk--46,i-dc88cf1c6b527c1f,,note,,
prot-1941-höst-fk--46,i-fbe667d7f3254c0b,,note,,
prot-1941-höst-fk--46,i-71d623bfaf9dcc12,,metadata,,
prot-1941-höst-fk--46,i-ce842f5c39b92380,,metadata,,
prot-1941-höst-fk--46,i-4f7fb3d3931ad0a8,,metadata,,
prot-1941-höst-fk--46,i-8ec832c8191ce0c7,,note,,
prot-1941-höst-fk--46,i-94fa9bf951c4bc9e,,note,,
prot-1941-höst-fk--46,i-db48a95737eb148c,,note,,
prot-1941-höst-fk--46,i-623ebb175bfca4db,,note,,
prot-1941-höst-fk--46,i-dbf35fab5d3c8fb0,,metadata,,
prot-1941-höst-fk--46,i-19b20217d30636c4,,note,,
prot-1941-höst-fk--46,i-1b61968618838765,,metadata,,
prot-1941-höst-fk--46,i-1658fd81d807670c,,note,,
prot-1941-höst-fk--46,i-0a44c4740f80913a,,note,,
prot-1941-höst-fk--46,i-d8dd0f9b3f262733,,note,,
prot-1941-höst-fk--46,i-ee33b142096eeace,,note,,
prot-1941-höst-fk--46,i-5b40e63adbef8f8c,,note,,
prot-1941-höst-fk--46,i-f5e19be71d849856,,note,,
prot-1941-höst-fk--46,i-fcb27a9cf1c0d265,,note,,
prot-1941-höst-fk--46,i-4de9fa4c39399427,,note,,
prot-1941-höst-fk--46,i-1c301a8d81b0f01e,,metadata,,
prot-1941-höst-fk--46,i-b5fc0b10f5e63f23,,note,,
prot-1941-höst-fk--46,i-83c00bd3541261fe,,note,,
prot-1941-höst-fk--46,i-384cbff367e6b99e,,metadata,,
prot-1941-höst-fk--46,i-257e1f9b6089cc66,,metadata,,
prot-1941-höst-fk--46,i-e10a9e00066f7580,,note,,
prot-1941-höst-fk--46,i-bb4a03d3779773c0,,note,,
prot-1941-höst-fk--46,i-b4bf8763cd751a35,,note,,
prot-1941-höst-fk--46,i-08e26d450791c09a,,note,,
prot-1941-höst-fk--46,i-732275638b712e66,,metadata,,
prot-1941-höst-fk--46,i-88bae09ac0165453,,note,,
prot-1941-höst-fk--46,i-132605457dca2fa3,,note,,
prot-1941-höst-fk--46,i-349378fd049236b6,,note,,
prot-1941-höst-fk--46,i-563d54a20a0cfa44,,note,,
prot-1941-höst-fk--46,i-8d3c44a05983b5c0,,note,,
prot-1941-höst-fk--46,i-13c8d4d04dca3ca9,,note,,
