protocol_id,elem_id,pattern,segmentation,who,id
prot-1941-höst-ak--48,i-2ac5f058f2d91db0,,metadata,,
prot-1941-höst-ak--48,i-586f611257b2ecf9,,metadata,,
prot-1941-höst-ak--48,i-ffe3b687ba33c43d,,metadata,,
prot-1941-höst-ak--48,i-f4511d7778fc2e64,,note,,
prot-1941-höst-ak--48,i-88ce4ded69fdf882,,note,,
prot-1941-höst-ak--48,i-cd142e7be9a2ab77,,note,,
prot-1941-höst-ak--48,i-2587ba8c31a896fa,,note,,
prot-1941-höst-ak--48,i-cb68750bd09e2eff,,note,,
prot-1941-höst-ak--48,i-4bb94c90b174d486,,note,,
prot-1941-höst-ak--48,i-0241c82156e1e6b7,,note,,
prot-1941-höst-ak--48,i-f95128e22d91c2a3,,note,,
prot-1941-höst-ak--48,i-6d65aac9004fbc3a,,metadata,,
prot-1941-höst-ak--48,i-3e9e1e4b7e8463dc,,note,,
prot-1941-höst-ak--48,i-9b9ca7a0cdaeb915,,metadata,,
prot-1941-höst-ak--48,i-5b3289d98cf32c1c,,metadata,,
prot-1941-höst-ak--48,i-38b3cbbf148f1223,,metadata,,
prot-1941-höst-ak--48,i-9e3157828174b8ee,,metadata,,
prot-1941-höst-ak--48,i-9ef05bdc40332385,,metadata,,
prot-1941-höst-ak--48,i-3e89c34dd54b4e01,,metadata,,
prot-1941-höst-ak--48,i-6772c90184d994cd,,metadata,,
prot-1941-höst-ak--48,i-c002448d7e102b0e,,note,,
prot-1941-höst-ak--48,i-cf3b11971e572383,,note,,
prot-1941-höst-ak--48,i-31246c2ebf35b4ca,,note,,
prot-1941-höst-ak--48,i-c681ea9c97a9df6b,,note,,
prot-1941-höst-ak--48,i-1d773479a7f42818,,note,,
prot-1941-höst-ak--48,i-1ddd1ad589cc7c0e,,note,,
prot-1941-höst-ak--48,i-48d885c12ca9ffc8,,metadata,,
prot-1941-höst-ak--48,i-152fad9e8080f1ac,,metadata,,
prot-1941-höst-ak--48,i-c50f4b3cef163d96,,metadata,,
prot-1941-höst-ak--48,i-5caec1e077a505a0,,metadata,,
prot-1941-höst-ak--48,i-f4d57f5be42172c2,,metadata,,
prot-1941-höst-ak--48,i-5f931119a6a8f10e,,metadata,,
prot-1941-höst-ak--48,i-9c75614bb226008c,,note,,
prot-1941-höst-ak--48,i-a6719f3e6ca2f59a,8f6bb79aaba3167f,speech_start,karl_allan_westman_dd34be,
prot-1941-höst-ak--48,i-e25e39fac583d5a4,,metadata,,
prot-1941-höst-ak--48,i-98ce7133062fdbfb,,metadata,,
prot-1941-höst-ak--48,i-381a3aae459dc4df,,note,,
prot-1941-höst-ak--48,i-0ee9fe77e0da26ad,,metadata,,
prot-1941-höst-ak--48,i-bcf4f36a363df96c,,note,,
prot-1941-höst-ak--48,i-b354c760ebc02cf4,8f6bb79aaba3167f,speech_start,ernst_hage_a783e9,
prot-1941-höst-ak--48,i-b354c760ebc02cf4,560e61985149f31c,speech_start,ernst_hage_a783e9,
prot-1941-höst-ak--48,i-2909b279ad1e66c1,,metadata,,
prot-1941-höst-ak--48,i-35f360e9341d75ad,,metadata,,
prot-1941-höst-ak--48,i-b3b10d8af1be68f8,,note,,
prot-1941-höst-ak--48,i-54300c3b1ddcb137,,metadata,,
prot-1941-höst-ak--48,i-2616515c173e20fc,,metadata,,
prot-1941-höst-ak--48,i-79d4429ae151ee93,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,
prot-1941-höst-ak--48,i-79d4429ae151ee93,560e61985149f31c,speech_start,sven_andersson_d78059,
prot-1941-höst-ak--48,i-c619edcf429233b2,,metadata,,
prot-1941-höst-ak--48,i-3fe9d873dee25e9a,,note,,
prot-1941-höst-ak--48,i-f01a8be790530827,8f6bb79aaba3167f,speech_start,oscar_lovgren_d3117d,
prot-1941-höst-ak--48,i-f01a8be790530827,560e61985149f31c,speech_start,oscar_lovgren_d3117d,
prot-1941-höst-ak--48,i-03d3a5ae85a0351d,,metadata,,
prot-1941-höst-ak--48,i-a91db6ea4af843e4,8f6bb79aaba3167f,speech_start,gillis_olsson_b330ae,
prot-1941-höst-ak--48,i-a91db6ea4af843e4,560e61985149f31c,speech_start,gillis_olsson_b330ae,
prot-1941-höst-ak--48,i-00a6df75f75c5bca,,metadata,,
prot-1941-höst-ak--48,i-c328f8bd5cb401b4,,note,,
prot-1941-höst-ak--48,i-677e190125d08634,,note,,
prot-1941-höst-ak--48,i-1914db4fdf54b31a,,metadata,,
prot-1941-höst-ak--48,i-d21d607efe80154d,,note,,
prot-1941-höst-ak--48,i-55698473382b72e8,,metadata,,
prot-1941-höst-ak--48,i-ccb654df4f6e46e9,,note,,
prot-1941-höst-ak--48,i-ca745289483ebb59,,metadata,,
prot-1941-höst-ak--48,i-3467a1a563a0add8,,note,,
prot-1941-höst-ak--48,i-cb4ddae98587a21c,,note,,
prot-1941-höst-ak--48,i-61fefca816cd784c,8f6bb79aaba3167f,speech_start,gosta_liedberg_095484,
prot-1941-höst-ak--48,i-61fefca816cd784c,560e61985149f31c,speech_start,gosta_liedberg_095484,
prot-1941-höst-ak--48,i-f59f724cc9111eaf,,metadata,,
prot-1941-höst-ak--48,i-0718ea5a99e42062,,metadata,,
prot-1941-höst-ak--48,i-ecb3c3855e25df44,,metadata,,
prot-1941-höst-ak--48,i-0a28a0f7dd96ff65,,note,,
prot-1941-höst-ak--48,i-bdafd55359e79b5b,8f6bb79aaba3167f,speech_start,gosta_liedberg_095484,
prot-1941-höst-ak--48,i-bdafd55359e79b5b,560e61985149f31c,speech_start,gosta_liedberg_095484,
prot-1941-höst-ak--48,i-4de5a2abe58f034d,560e61985149f31c,speech_start,torgil_von_seth_1ac3b1,
prot-1941-höst-ak--48,i-c51007569bbd1163,,note,,
prot-1941-höst-ak--48,i-8b79cc42fb965ff3,,metadata,,
prot-1941-höst-ak--48,i-a7daf6e8481bbac2,,metadata,,
prot-1941-höst-ak--48,i-bbd3d06215686dff,,note,,
prot-1941-höst-ak--48,i-9c86e7b9bae02ed7,,metadata,,
prot-1941-höst-ak--48,i-0a99bfea3e6fdb32,,metadata,,
prot-1941-höst-ak--48,i-a39f8ce07c8bbbba,,metadata,,
prot-1941-höst-ak--48,i-fd510391c423b286,,note,,
prot-1941-höst-ak--48,i-3efaf8118e10bbf1,,note,,
prot-1941-höst-ak--48,i-9b4785a3eb7d9b36,,metadata,,
prot-1941-höst-ak--48,i-e76e15cb652752b8,,note,,
prot-1941-höst-ak--48,i-f318d9fe66ffe3bb,8f6bb79aaba3167f,speech_start,waldemar_svensson_673d66,
prot-1941-höst-ak--48,i-f318d9fe66ffe3bb,560e61985149f31c,speech_start,waldemar_svensson_673d66,
prot-1941-höst-ak--48,i-5ec346a1a2c5fbd7,,metadata,,
prot-1941-höst-ak--48,i-ab612f81473ea03c,,metadata,,
prot-1941-höst-ak--48,i-989d23d52b10128a,,note,,
prot-1941-höst-ak--48,i-0075ed847329bd78,,metadata,,
prot-1941-höst-ak--48,i-24ad4fdcd6ddd831,,note,,
prot-1941-höst-ak--48,i-fc66cfef4f6ee560,,note,,
prot-1941-höst-ak--48,i-0e3aab2a6e6ee200,,note,,
prot-1941-höst-ak--48,i-7d7cf19d69d84ece,,note,,
prot-1941-höst-ak--48,i-cdd1993f02bd5cbc,,note,,
prot-1941-höst-ak--48,i-c7f441d673689241,,note,,
prot-1941-höst-ak--48,i-e895ddd7099984a7,,note,,
prot-1941-höst-ak--48,i-9cb5b942179f1515,,metadata,,
