protocol_id,elem_id,pattern,segmentation,who,id
prot-1941--fk--15,i-186345acae7db0f6,,metadata,,
prot-1941--fk--15,i-882f628fae6c3e97,,metadata,,
prot-1941--fk--15,i-861db3716c285c67,,metadata,,
prot-1941--fk--15,i-e3acb0227ca522d2,,metadata,,
prot-1941--fk--15,i-8b06880eb996a717,,note,,
prot-1941--fk--15,i-ebcc31539ab9db39,,note,,
prot-1941--fk--15,i-6905bf8dc26378aa,,note,,
prot-1941--fk--15,i-c30c4b3af3e79b6b,,note,,
prot-1941--fk--15,i-5365eb2f3a667b67,,note,,
prot-1941--fk--15,i-0ec46083439b5077,,note,,
prot-1941--fk--15,i-d6c9d557851d7ab1,,note,,
prot-1941--fk--15,i-b4996de67b4efe60,,note,,
prot-1941--fk--15,i-1eec52264f573ae9,,note,,
prot-1941--fk--15,i-0537dd70c26f9d48,,note,,
prot-1941--fk--15,i-849e3e6c52fc4a7c,,note,,
prot-1941--fk--15,i-d4cf601e5f25e7c7,,note,,
prot-1941--fk--15,i-984891374f4ba4a0,,note,,
prot-1941--fk--15,i-78881f216dc9d34d,,note,,
prot-1941--fk--15,i-bcf7513f6743bb71,,note,,
prot-1941--fk--15,i-35d9cf659b72cbe4,,metadata,,
prot-1941--fk--15,i-d53ff0e08275685e,,metadata,,
prot-1941--fk--15,i-2578ad3b6469710a,,note,,
prot-1941--fk--15,i-b686f9a71d65403a,,note,,
prot-1941--fk--15,i-e79adfb511036020,,metadata,,
prot-1941--fk--15,i-65b5e50678c41e82,,metadata,,
prot-1941--fk--15,i-6874d49aff13d3b5,,metadata,,
prot-1941--fk--15,i-c0932988326275be,,note,,
prot-1941--fk--15,i-333689253355453b,,note,,
prot-1941--fk--15,i-205f13340c1322fa,,note,,
prot-1941--fk--15,i-3c9046aff89c16b6,,note,,
prot-1941--fk--15,i-b50f966dbf3c5148,,note,,
prot-1941--fk--15,i-82e0c0636e6c4034,,note,,
prot-1941--fk--15,i-370d71925df4ad09,,note,,
prot-1941--fk--15,i-ad45bb76ab573cb2,,note,,
prot-1941--fk--15,i-a24a7378994c4011,,note,,
prot-1941--fk--15,i-2eedf70f35c3bed6,,note,,
prot-1941--fk--15,i-6a4b6404e68ec477,,note,,
prot-1941--fk--15,i-39e57213c0727996,,note,,
prot-1941--fk--15,i-cc2fb0a419cc6e45,,note,,
prot-1941--fk--15,i-cacde394240c1d10,,metadata,,
prot-1941--fk--15,i-78a7d7aba1c065c7,,metadata,,
prot-1941--fk--15,i-860fb71500190a61,,note,,
prot-1941--fk--15,i-c78e50bd81de9b71,,note,,
prot-1941--fk--15,i-2764e1972f983c9f,,note,,
prot-1941--fk--15,i-1d2348d7088d8bec,,note,,
prot-1941--fk--15,i-064e4ada2526f45a,,note,,
prot-1941--fk--15,i-b9e7d3f89df151c2,,note,,
prot-1941--fk--15,i-e5d3a8cb98ec31f5,,note,,
prot-1941--fk--15,i-c8594c8663d647fd,,note,,
prot-1941--fk--15,i-68a7b08b401b39d3,,note,,
prot-1941--fk--15,i-e1d9e0885cd83976,,note,,
prot-1941--fk--15,i-e5d9e45bc6c09c49,,note,,
prot-1941--fk--15,i-cb04c410d41e01d4,,note,,
prot-1941--fk--15,i-fa81cfd92c2aa821,,note,,
prot-1941--fk--15,i-2137cb1627961d24,,note,,
prot-1941--fk--15,i-f1c279990841bbd6,,metadata,,
prot-1941--fk--15,i-651c9b204e765596,,metadata,,
prot-1941--fk--15,i-02b2801725927ffa,,note,,
prot-1941--fk--15,i-63521fdc9308733c,,note,,
prot-1941--fk--15,i-18acf3a6231cc5ec,,note,,
prot-1941--fk--15,i-96325b12476c9722,,metadata,,
prot-1941--fk--15,i-07a7adc5e5012c62,,metadata,,
prot-1941--fk--15,i-ea78aec02b4d3497,,note,,
prot-1941--fk--15,i-c9235430f2bbc616,,note,,
prot-1941--fk--15,i-78872b4eb063e5ba,,note,,
prot-1941--fk--15,i-15af84fd6ff0f693,,note,,
prot-1941--fk--15,i-f563dab8a4db0a40,560e61985149f31c,speech_start,theodor_nilsson_c93d2f,
prot-1941--fk--15,i-a8dd98418c055c86,,metadata,,
prot-1941--fk--15,i-137d524903922d36,560e61985149f31c,speech_start,leonard_tjallgren_052905,
prot-1941--fk--15,i-fdf70b3616810db3,,note,,
prot-1941--fk--15,i-5a0c4136145e0eb4,,metadata,,
prot-1941--fk--15,i-c9bd1c66c041b855,,note,,
prot-1941--fk--15,i-17e31d2a4622b7d1,,note,,
prot-1941--fk--15,i-1fe28fc134acf1bf,,metadata,,
prot-1941--fk--15,i-460664b9f6f1a01b,,metadata,,
prot-1941--fk--15,i-40f870ca55745035,,note,,
prot-1941--fk--15,i-84eee62b0499ea67,,note,,
prot-1941--fk--15,i-beef1ab9546c7f5a,,note,,
prot-1941--fk--15,i-9ee38b3d0650372f,,note,,
prot-1941--fk--15,i-87bb4fc4c1786357,,note,,
prot-1941--fk--15,i-6551196d9d6d1a1a,8f6bb79aaba3167f,speech_start,,
prot-1941--fk--15,i-6551196d9d6d1a1a,560e61985149f31c,speech_start,,
prot-1941--fk--15,i-9d713653a4180889,,note,,
prot-1941--fk--15,i-69404d5f2e81fb21,,metadata,,
prot-1941--fk--15,i-1f8b6e9ea9621a82,,metadata,,
prot-1941--fk--15,i-8566ab06a9b3cf02,,note,,
prot-1941--fk--15,i-b2001e87a8619bd4,,note,,
prot-1941--fk--15,i-b1d768458e85bdbc,,metadata,,
prot-1941--fk--15,i-9d45a833faef8246,,note,,
prot-1941--fk--15,i-5e5c15ca62c7a6ba,,note,,
prot-1941--fk--15,i-9c958f854cf90567,,note,,
prot-1941--fk--15,i-77e1f623e14ffc01,8f6bb79aaba3167f,speech_start,lennart_bondeson_3298d1,
