protocol_id,elem_id,pattern,segmentation,who,id
prot-1941-höst-fk--49,i-bfa191dc944af130,,metadata,,
prot-1941-höst-fk--49,i-a3dde26c1d7b8a15,,metadata,,
prot-1941-höst-fk--49,i-9c99f9b211d60629,,metadata,,
prot-1941-höst-fk--49,i-fb382c2e91ccc567,,metadata,,
prot-1941-höst-fk--49,i-919a837d8520ec69,,note,,
prot-1941-höst-fk--49,i-0e43b9a5265f5855,,note,,
prot-1941-höst-fk--49,i-c23bafa6b0eb125f,,note,,
prot-1941-höst-fk--49,i-2a47aa5ec7deb7e0,,note,,
prot-1941-höst-fk--49,i-676bf5c87431d1d6,,note,,
prot-1941-höst-fk--49,i-91d07517997083a3,,note,,
prot-1941-höst-fk--49,i-fb7cd2aacc372e68,,note,,
prot-1941-höst-fk--49,i-dbbfd602423dc998,,note,,
prot-1941-höst-fk--49,i-e5e9c67cad48ed50,,note,,
prot-1941-höst-fk--49,i-df8f88ccf7c2d861,,note,,
prot-1941-höst-fk--49,i-e11eb980062a372c,,note,,
prot-1941-höst-fk--49,i-0426513b630ec7b7,,metadata,,
prot-1941-höst-fk--49,i-a76ea260bb6908cf,,note,,
prot-1941-höst-fk--49,i-a85a1d8f623f51f8,,note,,
prot-1941-höst-fk--49,i-a28cc5575a5b9d81,,note,,
prot-1941-höst-fk--49,i-40e8d16f668db6ad,,metadata,,
prot-1941-höst-fk--49,i-cba1ace14123afc3,,note,,
prot-1941-höst-fk--49,i-293c938a87564f32,,note,,
prot-1941-höst-fk--49,i-6939c13e19006b3b,,note,,
prot-1941-höst-fk--49,i-8e3262caded9261d,,note,,
prot-1941-höst-fk--49,i-f4848005ca456822,,note,,
prot-1941-höst-fk--49,i-b112f04831941d84,,metadata,,
prot-1941-höst-fk--49,i-0460430a2d010f9e,,note,,
prot-1941-höst-fk--49,i-82ec8838f804bb7a,,note,,
prot-1941-höst-fk--49,i-7b1978e086a8ba6d,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--49,i-7b1978e086a8ba6d,560e61985149f31c,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--49,i-ce6a5be3f7a2b858,,note,,
prot-1941-höst-fk--49,i-711f0117591c37d4,,note,,
prot-1941-höst-fk--49,i-8ed36f43b1bbe587,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,
prot-1941-höst-fk--49,i-8ed36f43b1bbe587,560e61985149f31c,speech_start,anders_johan_barg_f35781,
prot-1941-höst-fk--49,i-1746b0ba8ca78864,,metadata,,
prot-1941-höst-fk--49,i-a3840d62644748a6,,metadata,,
prot-1941-höst-fk--49,i-a223eef7ca148ad1,,note,,
prot-1941-höst-fk--49,i-95317a149be82ece,,metadata,,
prot-1941-höst-fk--49,i-19a740b5edac9442,,metadata,,
prot-1941-höst-fk--49,i-1285da7510b5e37f,,note,,
prot-1941-höst-fk--49,i-f305635a6d09a54b,8f6bb79aaba3167f,speech_start,bertil_ohlin_f44497,
prot-1941-höst-fk--49,i-f305635a6d09a54b,560e61985149f31c,speech_start,bertil_ohlin_f44497,
prot-1941-höst-fk--49,i-bd5465cf77c98f56,,metadata,,
prot-1941-höst-fk--49,i-0debd8e9d0469730,8f6bb79aaba3167f,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--49,i-0debd8e9d0469730,560e61985149f31c,speech_start,torsten_strom_29f702,
prot-1941-höst-fk--49,i-76157ee9cda23f73,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,
prot-1941-höst-fk--49,i-76157ee9cda23f73,560e61985149f31c,speech_start,anders_johan_barg_f35781,
prot-1941-höst-fk--49,i-16df4fc09d14abb2,8f6bb79aaba3167f,speech_start,karl_gustaf_sandstrom_55ae8c,
prot-1941-höst-fk--49,i-16df4fc09d14abb2,560e61985149f31c,speech_start,karl_gustaf_sandstrom_55ae8c,
prot-1941-höst-fk--49,i-b1ce4bc30133a5bc,,metadata,,
prot-1941-höst-fk--49,i-7623e46c639a48ab,560e61985149f31c,speech_start,bertil_ohlin_f44497,
prot-1941-höst-fk--49,i-fdefe9b5fb8754d3,,metadata,,
prot-1941-höst-fk--49,i-faf7cfaa20c4b23e,8f6bb79aaba3167f,speech_start,ivan_pauli_af5780,
prot-1941-höst-fk--49,i-faf7cfaa20c4b23e,560e61985149f31c,speech_start,ivan_pauli_af5780,
prot-1941-höst-fk--49,i-de009546d4f306db,8f6bb79aaba3167f,speech_start,fritjof_ekman_d11cfa,
prot-1941-höst-fk--49,i-de009546d4f306db,560e61985149f31c,speech_start,fritjof_ekman_d11cfa,
prot-1941-höst-fk--49,i-da33ab980afd4034,,metadata,,
prot-1941-höst-fk--49,i-8acfd628c8660c43,,note,,
prot-1941-höst-fk--49,i-52f65dd5b4b7bbb0,,note,,
prot-1941-höst-fk--49,i-a6d7094d9947546f,,note,,
prot-1941-höst-fk--49,i-d8e9f0fb5767a6af,,note,,
prot-1941-höst-fk--49,i-2136a69592d01d4d,,metadata,,
prot-1941-höst-fk--49,i-bb178adbfc19fe2f,,metadata,,
prot-1941-höst-fk--49,i-e27b0d90786b7bda,,metadata,,
prot-1941-höst-fk--49,i-59e72df9766bfda1,,metadata,,
prot-1941-höst-fk--49,i-8b96443e6d653b39,560e61985149f31c,speech_start,carl_eriksson_9fbfd2,
prot-1941-höst-fk--49,i-cdf28e674a2cbd88,,metadata,,
prot-1941-höst-fk--49,i-39d47c8f5bb477f0,,note,,
prot-1941-höst-fk--49,i-852ee165391df1ad,,note,,
prot-1941-höst-fk--49,i-e772962022cd4083,,note,,
prot-1941-höst-fk--49,i-c04e8db32c196385,,note,,
prot-1941-höst-fk--49,i-193886d80120b8ca,,note,,
prot-1941-höst-fk--49,i-53b2fc0d7da8f7bf,,note,,
prot-1941-höst-fk--49,i-aad3397bbf28c87d,,note,,
prot-1941-höst-fk--49,i-892f94771ea5f81b,,note,,
prot-1941-höst-fk--49,i-473287abfea83448,,note,,
prot-1941-höst-fk--49,i-03a13f1bffc0a1cc,,note,,
prot-1941-höst-fk--49,i-384b2eb87273e94d,,note,,
prot-1941-höst-fk--49,i-9bc55b188db3374d,,note,,
prot-1941-höst-fk--49,i-c3105b0458c788c3,,metadata,,
prot-1941-höst-fk--49,i-490024c5903d730e,,note,,
prot-1941-höst-fk--49,i-7c1f3690231430f2,,note,,
prot-1941-höst-fk--49,i-fc96ba710be21d9c,,note,,
prot-1941-höst-fk--49,i-132f41f907e12ae1,,note,,
prot-1941-höst-fk--49,i-c257c47cd8ed4474,,note,,
prot-1941-höst-fk--49,i-432dce4b8edf44d5,,note,,
prot-1941-höst-fk--49,i-634c1369cac51a5e,,note,,
prot-1941-höst-fk--49,i-4a38d5310a431f7f,8f6bb79aaba3167f,speech_start,erik_brandt_c24a93,
prot-1941-höst-fk--49,i-bde28481f9bf8288,,metadata,,
prot-1941-höst-fk--49,i-6b9d802420daf26c,,note,,
prot-1941-höst-fk--49,i-2006206e67b6e04b,,note,,
prot-1941-höst-fk--49,i-498fc4f858ccb074,,note,,
prot-1941-höst-fk--49,i-2d570d7a82f6231e,,metadata,,
prot-1941-höst-fk--49,i-2df76470bf10d387,,metadata,,
