pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-e01e4cb9f12d306e,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-36d500996da66b66,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-56b892b280c643da,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-b84effd225f49ced,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-dc9dd2d8f7e5019f,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-3c7c3fd3ed035cac,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-1f3fd8dccd9e98e5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-e826fe4b88262371,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-b027a2d6e4530d6d,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-a104d01d00cb34a3,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-2ef23708683fd5b9,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7e2fb5076a072bc3,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-a6175297167b301d,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ab6cb7eaca5840c4,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-f084276046f4c5ef,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-c968340e1a2511dc,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-61982da1acfc4b02,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-8fcc8ea510939d7c,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-894deb7382573432,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7f85424dd540904c,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-48b94c388fceb521,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-20c211bf5ecc69cb,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ed170d4b1cdbe75f,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-213932ea1a5bddae,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-2c67065966977c04,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-d06eccf922555a4c,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-c14a2980253bb1a3,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-f06a0c50ca10f789,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-242f11ac745b8082,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-faf74cd38826268f,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-27dcca3b14bb2ca7,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-f8c631c6fb32a743,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-24a3664e8fbb8cf1,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7725b30f4c494841,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-c9407d431cb863cc,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-907c7bfbf12f1d43,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7123082edebaf3cd,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-929995b4123a1a4a,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-81d72e22a763a05a,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-36a3e306cb0d7e0a,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7e725b4bf95a1d34,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-3ed217c23085e1fc,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-c425b19e506e9b60,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-dc85da3c0b7db526,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-966804d9c8fcc48a,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-a7519101377c781f,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-0989442d9148510d,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-9dd0331271d85a0b,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-c3b79fc8d4e722cc,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-b7066bd5bb16b0e4,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-95dddb201ce20451,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-8049f0ea3e65ecdd,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-9d68d020ee565fe9,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-3282a0119bad01eb,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-bf28374ad01b7e88,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-7c7075690c5b01f2,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ac23512355976741,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,i-5d28e00958f5e354,prot-201415--86
