pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6524d674b8b83330,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-6f65bb3b188e9886,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-fbfaeab533c35764,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-515b9ff725b46cb7,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-924f83038634cb0d,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-83644172327488e6,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-2bb8b2bb70ce1e61,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-afb22dd150cfeb2a,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-2270b908547a0ee8,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-764fe88be4f6b011,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,i-c01953df12fc25fc,prot-201415--117
