pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3a04a33d3b7a6f36,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-3b3b963a45a1283e,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-5dd0a198da7a36a9,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-15e3c1f73ff10a62,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-6417a4bfd0ca3920,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-170013a46c9a98f9,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-55b91310efad3f0f,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-0e2bef6499ca58da,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-b0118b41d79908af,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-e3fe4eaf11523fbe,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-f6ee1b0a9e2dfd91,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-40423857f91b1599,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-dd4e585a3dd4817c,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-c89ab58a739d1e5a,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-b1da36c71e63b4c9,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-55335de37405e0d9,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-063df37cadbc26f5,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-5d347fcf89c10540,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-e8bcad2523956637,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-46eb78c2ff96b108,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-9ce9a9916f5bf95e,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-ea89022f8fec59a9,prot-201415--73
fcfff492e00727b6,Stockholm,Helsingfors,i-bbab2300b1cd5b1d,prot-201415--73
