pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-5f60d91b49be64f6,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-8dc7d0d2c6e5ecd3,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-6de704b944b16085,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-46d8016dff4e100c,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-71ac0118da909ed8,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-5418b0b66f4779c0,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-19028f0cf1d6fe80,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-34f73f1300bd68d9,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-38844a1f80d2ac3f,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-ab9acf6833369350,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-2f03d45fc9eabec2,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-fe0b186e75a5407c,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-7e94e13dbc4ee2a3,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-35c2b4c7c706dec1,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-5641369ece2041c0,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-fbc9c93dea5b27e2,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-6bb420bafb945ab5,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-08259bc36d9b9d8b,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-f4efd22a7378bf1c,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,i-7cd0b208daecc7c8,prot-201415--46
