pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-c18aa1f296a2e1b8,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-8ef0e748f9d62b78,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-cf62de5856a4367d,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-2f7feece4976be70,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-b1b83469b8886713,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-6ce0f836183bf61f,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-50350ef32eea15f6,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-472d770a532c0eb7,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-e0710600788df22a,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-612dcda48ccd7fdf,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-630f9dc1089a73b0,prot-201415--39
fcfff492e00727b6,Stockholm,Helsingfors,i-c9f2c785e121dc7f,prot-201415--39
