pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-bca4242e8883e498,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-996aa3d533d36937,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-45ef2efd8612dee1,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-6d9dee6e42de1617,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-82f14e06349a37c9,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-8f38dcdd102d2fa9,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-e0e54a0e7ac9656a,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-06714ac65fd74667,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-9f3ca1256da8ccaf,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-4707f1e90ded2aad,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-541477d8823c2883,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-6029eb45b5dd5ffc,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-a9a4539147367b0f,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-4eacb977278e50e5,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-1bfdd4dec2f9cbf4,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-4301d7082f6a34b4,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-a6c9426627f44953,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-300b48e002489f6e,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-53f362cbd121dff4,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-0fa1ef50b21e7c63,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-7139528cf3692c39,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-3dcb5c8f8a3a0c5a,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-a8e188f6bdf82223,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-73aad8b5c799c8db,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-73d7cc6552d734a6,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-04d1dce7fd6711c3,prot-201415--121
fcfff492e00727b6,Stockholm,Helsingfors,i-f01a1f5282518b82,prot-201415--121
