pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6888f06b422229f1,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-bd135d195e90d37d,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-d4498ed54dc7dfdf,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-a874135927e03819,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-5e22f11ef2dfe3fd,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-e43271217d070bd3,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-0a55109a90e4b9ed,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-4e274d6e1fa6bf29,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-06abc270cde42d6f,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-a1eae5ec19797c31,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-e749f0f8ab784efc,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-9dcafd89d195d4ca,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-0ca28c5c5c04a578,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-4c47287880046627,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-ea884069fc583794,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-7e7dad6c2d71f7b2,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-b7e58600ea13aeec,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-96f345b625a61418,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-52acd2571a68fa99,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-5825a3fdddd7b29e,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-94f3f66f901f0765,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-0465710c68ee8b41,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-4c4e2b31af0127c0,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-7b552cc224a75531,prot-201415--67
fcfff492e00727b6,Stockholm,Helsingfors,i-66e5c4574c04cca7,prot-201415--67
