pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-194e187db7cb056e,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-15be5dc27760b5b3,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-06505bbc580941df,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-274a3b361e9fc3f1,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-e6ff68fd26fe317e,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-77e93495c9f1c084,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-089ed41eb2084eda,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-535fcf94594ee638,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-668ea27f67d2fb89,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-6043f2d37270ef6e,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-b33d463634f9cf7c,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-194986f697ba694e,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-febf0ca3d5f146e2,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-aa70c7786118e323,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-2c9fa54d989de670,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-a1e5b8e3e9b268e3,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-2b17f5cae8c0c775,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-fc9718d9b0525889,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-d8c1c812a4e2cf55,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-2a69483f6fc4b96d,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-8635e3619687c767,prot-201415--92
fcfff492e00727b6,Stockholm,Helsingfors,i-63373b0c0af91b6c,prot-201415--92
