pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-8bef85f2750ca923,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-681d0d66fbc73680,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-f9b313c9eb2b1985,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-4e5c3ad4c236cd89,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6838259d8e7653ca,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-7b53be5268915515,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-c54ec8dc1cbbf574,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-6d2f0ec1278279b3,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-cb7aba1776d8f756,prot-201415--15
fcfff492e00727b6,Stockholm,Helsingfors,i-b5dacd13babb5fd8,prot-201415--15
