pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-ab9ef68543a4c92d,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-3acf4270f4e50044,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-faebe3ebc7b7533d,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-6a8aecc194a133f3,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-73f978d2602752b6,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-cdcc147921a6a895,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-256b652e2631ccec,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-927cdc732ebbdbfc,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-7cf72456d8b6de10,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-b7130336ef1cf90d,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-d43c41304b050ea1,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-5c20144993733b08,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-b7ef7895b1983590,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-c8310c88a08789a1,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-8035c8391f433d42,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-4bd418d92797a02c,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-cc6be757c84894e7,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-55d502dc9361d081,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-3221d91b03c58086,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-aa0f71d415e781ab,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-56afaf47094f54bf,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-73e0499fee09488a,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-7128266cf8741c3d,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,i-9f2e96fc0943763c,prot-201415--76
