pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-5a1235f33f4e80f5,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-d01b952f921b8907,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-495ff6177d1b1fe1,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-268b0ebbd2bd06a2,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-6be762806c9615e0,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-ac2b844e1bd95842,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-cb19873b1a86e2b3,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-09479a8e2f99b862,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-7336537553f23a94,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-5499db80da797b79,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-6d1cf561bfdfd90b,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-231c076fb2747dd0,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-b0e911c27406db6c,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-65453336a20e2f08,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-b4cf0a0e4f8b18e4,prot-201415--23
fcfff492e00727b6,Stockholm,Helsingfors,i-e0266ef92e635a5e,prot-201415--23
