protocol_id,elem_id,pattern,segmentation,who,id
prot-198990--16,i-277113bb859d126f,,metadata,,
prot-198990--16,i-284defddd6b0c9ba,,metadata,,
prot-198990--16,i-dfbf095c7a2c290a,,metadata,,
prot-198990--16,i-21ca8a1b9db3d96a,,note,,
prot-198990--16,i-89bfce977b25b1c4,,note,,
prot-198990--16,i-f84286696ea70cbf,,note,,
prot-198990--16,i-554a1d7f66d37595,,metadata,,
prot-198990--16,i-eab36f0a8fef3fe6,,note,,
prot-198990--16,i-2dca8de60f998548,,note,,
prot-198990--16,i-58ad14dff5082d73,,note,,
prot-198990--16,i-1e145cfb5c2e0d8a,,metadata,,
prot-198990--16,i-0a146b70d252aa95,,note,,
prot-198990--16,i-9b9c0f935f6f6dff,,metadata,,
prot-198990--16,i-4e3fe6770ceba787,,note,,
prot-198990--16,i-197928a979f01004,,metadata,,
prot-198990--16,i-e756aed22a0764d1,,metadata,,
prot-198990--16,i-89638e7c3510d955,,metadata,,
prot-198990--16,i-660c8d2a95b7f05e,,metadata,,
prot-198990--16,i-0a75aed95fbae27c,f0d538d10bda4e34,speech_start,margit_gennser_53ab31,
prot-198990--16,i-f32fb0746fa5f272,f0d538d10bda4e34,speech_start,margit_gennser_53ab31,
prot-198990--16,i-ce0484fe7d12bf32,f0d538d10bda4e34,speech_start,margit_gennser_53ab31,
prot-198990--16,i-da8e61e6724ad52c,,metadata,,
prot-198990--16,i-2f3c580d57b7bfb8,,metadata,,
prot-198990--16,i-96d2110056c6267c,,metadata,,
prot-198990--16,i-be391277e94ca0a1,,metadata,,
prot-198990--16,i-782c2f6965f417d6,,metadata,,
prot-198990--16,i-333ed663ce388957,,note,,
prot-198990--16,i-a0124e9893c05231,f0d538d10bda4e34,speech_start,margit_gennser_53ab31,
prot-198990--16,i-fda1b852c95aa47d,f0d538d10bda4e34,speech_start,margit_gennser_53ab31,
prot-198990--16,i-74a689c832ea2fc9,f0d538d10bda4e34,speech_start,margit_gennser_53ab31,
prot-198990--16,i-5f838e9ac137f724,,note,,
prot-198990--16,i-4e3b15a685ac8f8e,,metadata,,
prot-198990--16,i-f6a682b1642b065d,,metadata,,
prot-198990--16,i-cc2021262fd3092d,,metadata,,
prot-198990--16,i-c9c5878f5a741a1e,,metadata,,
