protocol_id,elem_id,pattern,segmentation,who,id
prot-198990--26,i-5df4943956d99d08,,metadata,,
prot-198990--26,i-79345cd546dc9307,,metadata,,
prot-198990--26,i-ae6e57a370dd6bb0,,metadata,,
prot-198990--26,i-a1b490be26638a87,,metadata,,
prot-198990--26,i-7ccc2d9a4b982180,,metadata,,
prot-198990--26,i-14d658c1902bf58d,,metadata,,
prot-198990--26,i-c44d217351b63907,,metadata,,
prot-198990--26,i-6c0007af376b19a0,,note,,
prot-198990--26,i-31268223530cbc6e,,note,,
prot-198990--26,i-d1c39e324abf6fa2,,metadata,,
prot-198990--26,i-94f72172240af004,,metadata,,
prot-198990--26,i-ae2994ad6e60b9f6,,metadata,,
prot-198990--26,i-1ef156ce31189dd9,,metadata,,
prot-198990--26,i-cae27390059d6294,,metadata,,
prot-198990--26,i-20daf007dc8e60d4,,metadata,,
prot-198990--26,i-056def2edff272c3,f0d538d10bda4e34,speech_start,carl_bildt_e5e814,
prot-198990--26,i-8bb5c3c9c896c8b9,,metadata,,
prot-198990--26,i-865342ca6f387ceb,,metadata,,
prot-198990--26,i-2fdb11c1ec8f5f83,,metadata,,
prot-198990--26,i-e28d76225c63ab71,f0d538d10bda4e34,speech_start,britta_bjelle_edd28a,
prot-198990--26,i-b905dc3c9f3b58cc,,metadata,,
prot-198990--26,i-7e4959dec0d7ed7b,,metadata,,
prot-198990--26,i-2fe9bc2f2eba773b,,metadata,,
prot-198990--26,i-b4c502574ecaed4a,f0d538d10bda4e34,speech_start,olof_johansson_746d4e,
prot-198990--26,i-c53777152b61b546,,metadata,,
prot-198990--26,i-e1fc0ea60e6134fd,,metadata,,
prot-198990--26,i-52d496b36da1c33a,,metadata,,
prot-198990--26,i-e98921c12f224fc0,,metadata,,
prot-198990--26,i-88665221b8c92ac2,,metadata,,
prot-198990--26,i-50830d148e6dbf87,f0d538d10bda4e34,speech_start,margo_ingvardsson_120c7a,
prot-198990--26,i-be4d95ceb0cf5c74,,metadata,,
prot-198990--26,i-be78a80e1571099b,,metadata,,
prot-198990--26,i-0481b7e8ed0b92ad,,metadata,,
prot-198990--26,i-31ea2e35303301c0,f0d538d10bda4e34,speech_start,kent_lundgren_4a9eb5,
prot-198990--26,i-b0da35e854ceefec,,metadata,,
prot-198990--26,i-ff7d889ae92c936d,,metadata,,
prot-198990--26,i-fbe2e41c515e4b2a,,metadata,,
prot-198990--26,i-e254c6c95266cc26,,metadata,,
prot-198990--26,i-01c11f2c07a603e7,,metadata,,
prot-198990--26,i-36dc8ad5f81d8e60,,metadata,,
prot-198990--26,i-76c8cf10ca909c49,,metadata,,
