protocol_id,elem_id,pattern,segmentation,who,id
prot-198990--126,i-40b7dd3dee13ef04,,note,,
prot-198990--126,i-a05955d2980b06a8,,note,,
prot-198990--126,i-9104e3146064dbab,,metadata,,
prot-198990--126,i-4b3c21078dc494ee,,note,,
prot-198990--126,i-72f32b1c48e7e1de,,metadata,,
prot-198990--126,i-76d1251ee14e602e,,metadata,,
prot-198990--126,i-3140f8645462e94f,,metadata,,
prot-198990--126,i-7b359c04b7448289,,note,,
prot-198990--126,i-2e68db3b8711af4d,,metadata,,
prot-198990--126,i-c7f6db475b3086c1,,metadata,,
prot-198990--126,i-841b21ad97018872,,metadata,,
prot-198990--126,i-752d5967f89c97f0,,metadata,,
prot-198990--126,i-bd1aab0dfa1c699e,f0d538d10bda4e34,speech_start,birgitta_hambraeus_7fc7f4,
prot-198990--126,i-45ebd4bb4f136112,f0d538d10bda4e34,speech_start,,
prot-198990--126,i-3cdc43636fd615d7,,metadata,,
prot-198990--126,i-b90116831412b19a,,metadata,,
prot-198990--126,i-8a12649b6faa87ea,,note,,
prot-198990--126,i-aada725de5142e2e,,metadata,,
prot-198990--126,i-c6a3582b5dd36325,,metadata,,
prot-198990--126,i-82602e5d8a93b995,,metadata,,
prot-198990--126,i-104e84b6a42d4643,,note,,
prot-198990--126,i-6198eca9229e9fbb,f0d538d10bda4e34,speech_start,birgitta_hambraeus_7fc7f4,
prot-198990--126,i-eacf82b56865528b,,metadata,,
prot-198990--126,i-e812f4fd96443c2f,,note,,
prot-198990--126,i-77d29f6511d8abd8,,metadata,,
prot-198990--126,i-e937908208392c31,,metadata,,
prot-198990--126,i-c186e86249c14323,,metadata,,
prot-198990--126,i-bf16625f6456ceb7,f0d538d10bda4e34,speech_start,,
prot-198990--126,i-d4711fcb076d2738,,note,,
prot-198990--126,i-26d8017ff2d88949,,metadata,,
prot-198990--126,i-fc4dd56ae24edd6a,,note,,
prot-198990--126,i-fd4a8b0d4b4945cb,f0d538d10bda4e34,speech_start,lahja_exner_e02a74,
prot-198990--126,i-9a61ae08eab3234b,,metadata,,
prot-198990--126,i-4c994f6971c9f5e0,,note,,
prot-198990--126,i-d5740e16153262db,,metadata,,
prot-198990--126,i-b6a1988066fa3572,,metadata,,
prot-198990--126,i-fabe64379b8e89dd,,metadata,,
prot-198990--126,i-cec248eab2cb894f,f0d538d10bda4e34,speech_start,,
prot-198990--126,i-0a834578a32d07c6,,note,,
prot-198990--126,i-2649e0224b8220af,,metadata,,
prot-198990--126,i-0e1ac9c26086a681,,note,,
prot-198990--126,i-9096656785354537,,metadata,,
prot-198990--126,i-d1041b8d235fd005,,note,,
prot-198990--126,i-8e3de48daa4089a7,,metadata,,
prot-198990--126,i-1ae50cf30f41e62d,f0d538d10bda4e34,speech_start,,
prot-198990--126,i-27cd7b39c3313130,f0d538d10bda4e34,speech_start,lahja_exner_e02a74,
prot-198990--126,i-d11220b3a6bfa714,,note,,
prot-198990--126,i-abdf77ede61c4985,,metadata,,
prot-198990--126,i-38b1eb9d13586a24,,note,,
prot-198990--126,i-2f6a5faaf57b8364,,note,,
prot-198990--126,i-7e8aa375510763db,,metadata,,
prot-198990--126,i-d9211c97d4b513f1,,note,,
prot-198990--126,i-0d62e45f4dda1f0c,,metadata,,
prot-198990--126,i-d5498b5c15ea4145,,note,,
prot-198990--126,i-72db7f754d8ab782,,note,,
prot-198990--126,i-2b40857ff31de07d,,metadata,,
prot-198990--126,i-b3db113d3fa9d5bc,,metadata,,
prot-198990--126,i-496fd25afed73014,,note,,
prot-198990--126,i-289da5b7d69be99d,,metadata,,
prot-198990--126,i-56fa757f9e2de925,,metadata,,
prot-198990--126,i-bf78b9a1de957ab3,,metadata,,
prot-198990--126,i-6de5b1c9e88ab8d8,,metadata,,
prot-198990--126,i-a8cf7d8563b6ecf3,,note,,
prot-198990--126,i-71b4929a8fc3df39,,metadata,,
prot-198990--126,i-26e1cdd2f8b0c83d,,note,,
prot-198990--126,i-99a0c7a2d2b0b516,,metadata,,
