protocol_id,elem_id,pattern,segmentation,who,id
prot-201819--24,i-29dddc18c01cefc5,,metadata,,
prot-201819--24,i-0a987ff6e94ca2ec,,note,,
prot-201819--24,i-dfeb37969f636323,,note,,
prot-201819--24,i-bf85e430883a4e17,,note,,
prot-201819--24,i-edd1141de1b05264,,note,,
prot-201819--24,i-cc61752d5b30895e,,note,,
prot-201819--24,i-d3f39fa4e7d0ef9d,,note,,
prot-201819--24,i-5210aa83c6d9117b,,note,,
prot-201819--24,i-9e2d2ee3d727d0fc,,note,,
prot-201819--24,i-877cbf86739dc6b9,,note,,
prot-201819--24,i-f6a0a5137b4fcebb,,note,,
prot-201819--24,i-cfb32be2985acdf3,,note,,
prot-201819--24,i-1a5b7031a3ece7ba,,note,,
prot-201819--24,i-aefcb4cdc3e70b1a,,note,,
prot-201819--24,i-bd75c6be8b23b729,,note,,
prot-201819--24,i-f7fe25c6659ec2a7,,note,,
prot-201819--24,i-21dd5cc51594fdd0,,note,,
prot-201819--24,i-50366c07c86a23ff,,note,,
prot-201819--24,i-ea02f7cb1643b64e,,note,,
prot-201819--24,i-c080b4bcce68c5c7,,note,,
prot-201819--24,i-a263c8a4f97555bf,,note,,
prot-201819--24,i-765466ca1172f85a,,note,,
prot-201819--24,i-cc2279d45cca29f1,,note,,
prot-201819--24,i-8310887849b2d387,,note,,
prot-201819--24,i-335abf26850e4b22,,note,,
prot-201819--24,i-0b48e23ccff8f143,,note,,
prot-201819--24,i-24c38648261e12ad,,note,,
prot-201819--24,i-9a59585f28bea52f,,note,,
prot-201819--24,i-692675f5161f3888,,note,,
prot-201819--24,i-012afe7d4e24e771,,note,,
prot-201819--24,i-aaa28887bde91785,,metadata,,
prot-201819--24,i-d490382a01508005,,metadata,,
prot-201819--24,i-69732014833ed182,,metadata,,
prot-201819--24,i-8c8e01e9e327138a,,note,,
prot-201819--24,i-1714cabc3398186d,,note,,
prot-201819--24,i-86124cba9b1f83cf,,note,,
prot-201819--24,i-9d1281f6adae6835,,note,,
prot-201819--24,i-222a68bef83a7c07,,note,,
prot-201819--24,i-ecf7e42245905f0f,,note,,
prot-201819--24,i-b234ff27f4c4ca7d,f0d538d10bda4e34,speech_start,bjorn_soder_45d66b,
prot-201819--24,i-44f7d332ecf7777a,,note,,
prot-201819--24,i-7da5891f908eec64,f0d538d10bda4e34,speech_start,yasmine_posio_1b7d1f,
prot-201819--24,i-f158e9980fe1748d,,note,,
prot-201819--24,i-3ba7007ef609fbf7,f0d538d10bda4e34,speech_start,kenneth_g_forslund_8d5b76,
prot-201819--24,i-36aefc84affd0ac7,d84fc8cb7cb8f0d1,speech_start,bjorn_soder_45d66b,
prot-201819--24,i-7a1d6dee897fd903,d84fc8cb7cb8f0d1,speech_start,kenneth_g_forslund_8d5b76,
prot-201819--24,i-90f2cdb8f2ca9e00,d84fc8cb7cb8f0d1,speech_start,bjorn_soder_45d66b,
prot-201819--24,i-12f150ca87df4f3c,d84fc8cb7cb8f0d1,speech_start,kenneth_g_forslund_8d5b76,
prot-201819--24,i-91754d993c10e06e,f0d538d10bda4e34,speech_start,beatrice_ask_eb4d2d,
prot-201819--24,i-cdf4c4aebe0e141c,f0d538d10bda4e34,speech_start,kerstin_lundgren_e38d9e,
prot-201819--24,i-797f33ac011fcdd1,,note,,
prot-201819--24,i-4913fa25a44215d9,f0d538d10bda4e34,speech_start,lars_adaktusson_3f0bb7,
prot-201819--24,i-b6c686a28a1a2c95,f0d538d10bda4e34,speech_start,,
prot-201819--24,i-7ee88d7d683689f4,f0d538d10bda4e34,speech_start,joar_forssell_e84838,
prot-201819--24,i-eccbb26cc79094b7,,note,,
prot-201819--24,i-b89984af7ad7a74e,,note,,
prot-201819--24,i-ec482fdf2b3899c3,,note,,
prot-201819--24,i-d0fc5e4f76e26163,,note,,
prot-201819--24,i-a1990006735fc87c,,note,,
prot-201819--24,i-2d869e5beaccbf5b,f0d538d10bda4e34,speech_start,bjorn_soder_45d66b,
prot-201819--24,i-9e545cd2181ba8ab,,note,,
prot-201819--24,i-bc4c49e4d4a720ac,f0d538d10bda4e34,speech_start,joar_forssell_e84838,
prot-201819--24,i-1d82a1bde86504af,f0d538d10bda4e34,speech_start,hans_wallmark_c401e6,
prot-201819--24,i-028d2954cff6d3f7,f0d538d10bda4e34,speech_start,kenneth_g_forslund_8d5b76,
prot-201819--24,i-7b4acc1c4db58579,f0d538d10bda4e34,speech_start,kerstin_lundgren_e38d9e,
prot-201819--24,i-76e45ada09a05cbb,,note,,
prot-201819--24,i-2b56943f38cb9aca,f0d538d10bda4e34,speech_start,hanna_gunnarsson_7f9835,
prot-201819--24,i-e271ab78c43b8a77,,note,,
prot-201819--24,i-ba3d8ccf8a30e6b6,f0d538d10bda4e34,speech_start,lars_adaktusson_3f0bb7,
prot-201819--24,i-12a5767faff62b8c,f0d538d10bda4e34,speech_start,,
prot-201819--24,i-4c44d7b3646dd0e2,,note,,
prot-201819--24,i-5b70ec704aea0a56,,metadata,,
prot-201819--24,i-dbf8c9ad7b44b8c5,,note,,
prot-201819--24,i-dfb3f794760b6f5d,,note,,
prot-201819--24,i-55128a3371cc732a,,note,,
prot-201819--24,i-b08f23319c787bf7,f0d538d10bda4e34,speech_start,ludvig_aspling_e62e75,
prot-201819--24,i-e6f22cc5fcfc020a,f0d538d10bda4e34,speech_start,hakan_svenneling_5f06d4,
prot-201819--24,i-96e63f96af7fd4b3,,note,,
prot-201819--24,i-1db272dc03dd5e10,f0d538d10bda4e34,speech_start,pyry_niemi_1e46dd,
prot-201819--24,i-af9925008dcfb1f4,,note,,
prot-201819--24,i-eab042567733b25c,f0d538d10bda4e34,speech_start,hans_rothenberg_99886a,
prot-201819--24,i-c887dbec552c205c,f0d538d10bda4e34,speech_start,lars_adaktusson_3f0bb7,
prot-201819--24,i-93696979404c2032,,note,,
prot-201819--24,i-9531600e736aa1fd,d84fc8cb7cb8f0d1,speech_start,hakan_svenneling_5f06d4,
prot-201819--24,i-86faac67eaf20fbc,d84fc8cb7cb8f0d1,speech_start,lars_adaktusson_3f0bb7,
prot-201819--24,i-ee72eef566a12416,,note,,
prot-201819--24,i-d19716a2551f7548,d84fc8cb7cb8f0d1,speech_start,hakan_svenneling_5f06d4,
prot-201819--24,i-00e1389ef20e117d,d84fc8cb7cb8f0d1,speech_start,lars_adaktusson_3f0bb7,
prot-201819--24,i-723670471902263a,f0d538d10bda4e34,speech_start,fredrik_malm_f963a1,
