protocol_id,elem_id,pattern,segmentation,who,id
prot-1954-höst-ak--32,i-e1afac16d0ce3ea6,,note,,
prot-1954-höst-ak--32,i-aec7ec363807cb43,,metadata,,
prot-1954-höst-ak--32,i-1d043423deddb498,,metadata,,
prot-1954-höst-ak--32,i-e34764fd7780e867,,metadata,,
prot-1954-höst-ak--32,i-602d8dc5fbacb05c,,metadata,,
prot-1954-höst-ak--32,i-1aa6aaf1491be02c,,note,,
prot-1954-höst-ak--32,i-cdf71043e989ae75,,note,,
prot-1954-höst-ak--32,i-2cb098c74944e6e2,,note,,
prot-1954-höst-ak--32,i-4eeedd8244001fce,,metadata,,
prot-1954-höst-ak--32,i-6a7263bdd5f95cc8,,note,,
prot-1954-höst-ak--32,i-9c1c9149ebd8a125,,note,,
prot-1954-höst-ak--32,i-29e692178530e81b,,metadata,,
prot-1954-höst-ak--32,i-cbd773cc43dfac6f,,metadata,,
prot-1954-höst-ak--32,i-06a58f343b26e226,,metadata,,
prot-1954-höst-ak--32,i-d7d9e28e241a1ea0,,note,,
prot-1954-höst-ak--32,i-22dee12630e8c94d,,note,,
prot-1954-höst-ak--32,i-0ec6dd2f7ae75282,,note,,
prot-1954-höst-ak--32,i-cdfb674338f7af58,,note,,
prot-1954-höst-ak--32,i-0e1f6f645bd3ac9a,,note,,
prot-1954-höst-ak--32,i-985a74946f76fbfa,,note,,
prot-1954-höst-ak--32,i-cf4eab90fe70d33d,,note,,
prot-1954-höst-ak--32,i-1f542ce052ba2a45,,note,,
prot-1954-höst-ak--32,i-ae41c55d99df26b1,,note,,
prot-1954-höst-ak--32,i-1aa7e08c5f01ca51,,note,,
prot-1954-höst-ak--32,i-aa68f24a7e2268c2,,note,,
prot-1954-höst-ak--32,i-cb3b53a819457463,,note,,
prot-1954-höst-ak--32,i-93c87068fa263a74,,note,,
prot-1954-höst-ak--32,i-5108ab25e8ead4af,,note,,
prot-1954-höst-ak--32,i-771efe6f06d88bbc,,note,,
prot-1954-höst-ak--32,i-a8857f517a496179,,note,,
prot-1954-höst-ak--32,i-e5bc6407421ef8ca,,metadata,,
prot-1954-höst-ak--32,i-bde577199cc872c5,,note,,
prot-1954-höst-ak--32,i-b5309a163a132bd9,,metadata,,
prot-1954-höst-ak--32,i-100a3331ab1daa5d,,metadata,,
prot-1954-höst-ak--32,i-09fd8369981428fc,,metadata,,
prot-1954-höst-ak--32,i-ac1d240466330213,,metadata,,
prot-1954-höst-ak--32,i-51d0c8dd5f458b96,,metadata,,
prot-1954-höst-ak--32,i-b5001371095788a8,,metadata,,
prot-1954-höst-ak--32,i-ab0779e4eea0ffc8,,metadata,,
prot-1954-höst-ak--32,i-07dd302a16a9c329,,metadata,,
prot-1954-höst-ak--32,i-da098bcb60143f71,,metadata,,
prot-1954-höst-ak--32,i-8eb504c20a9bba2c,,metadata,,
prot-1954-höst-ak--32,i-442438a4e257b399,,metadata,,
prot-1954-höst-ak--32,i-94d35bbe23637e09,,metadata,,
prot-1954-höst-ak--32,i-36a56d650fac5900,,metadata,,
prot-1954-höst-ak--32,i-1bb5d927078985c1,,metadata,,
prot-1954-höst-ak--32,i-5743a8e8f9a88614,,note,,
prot-1954-höst-ak--32,i-81ce585f78c00e51,,note,,
prot-1954-höst-ak--32,i-79ce0e79ee720e4b,,note,,
prot-1954-höst-ak--32,i-f15cdc09884d7029,,note,,
prot-1954-höst-ak--32,i-3d5a5733e487f1aa,,note,,
prot-1954-höst-ak--32,i-d2336563935a41e8,,note,,
prot-1954-höst-ak--32,i-bdb6b949d7f80c67,,note,,
prot-1954-höst-ak--32,i-b21da02b2137bf4c,,metadata,,
prot-1954-höst-ak--32,i-375c4deeca15f3df,,metadata,,
prot-1954-höst-ak--32,i-d2fc1ef4dd28c70b,,metadata,,
prot-1954-höst-ak--32,i-f352410da4d22df4,,metadata,,
prot-1954-höst-ak--32,i-d53cbdf913c903c3,,metadata,,
prot-1954-höst-ak--32,i-e9e29443dc6fd571,,note,,
prot-1954-höst-ak--32,i-573feee469b2cc43,,note,,
prot-1954-höst-ak--32,i-d2400ca86178b840,,note,,
prot-1954-höst-ak--32,i-7b46369937e3e33a,,note,,
prot-1954-höst-ak--32,i-4226a5e9f32972f7,,note,,
prot-1954-höst-ak--32,i-220be9fca2371ba0,,note,,
prot-1954-höst-ak--32,i-44cbc57fbb6b9a2b,,note,,
prot-1954-höst-ak--32,i-67a69b3ffc589dd6,,note,,
prot-1954-höst-ak--32,i-057c3ffbc78ad0a0,,note,,
prot-1954-höst-ak--32,i-1d876ea6253ac495,,note,,
prot-1954-höst-ak--32,i-cae3f04d960f7d12,,note,,
prot-1954-höst-ak--32,i-eea04cb62eb5143e,,note,,
prot-1954-höst-ak--32,i-4672ff09b9b680e6,,note,,
prot-1954-höst-ak--32,i-1cea233aae818538,,note,,
prot-1954-höst-ak--32,i-41cfd0f8e6a32761,,note,,
prot-1954-höst-ak--32,i-5aefd2f03b2f455c,,note,,
prot-1954-höst-ak--32,i-3a6bc7f0a412267f,,note,,
prot-1954-höst-ak--32,i-352f1e252442f933,,note,,
prot-1954-höst-ak--32,i-f6e4f4e66354d6ba,,note,,
prot-1954-höst-ak--32,i-fab6247d98ac47e4,,note,,
prot-1954-höst-ak--32,i-3fe10714efa7aeb0,,note,,
prot-1954-höst-ak--32,i-e0b0d94ec7607e91,,note,,
prot-1954-höst-ak--32,i-aa21cea17effff05,,note,,
prot-1954-höst-ak--32,i-d447597ad1c9989e,,note,,
prot-1954-höst-ak--32,i-ea52bb79e37f9856,,note,,
prot-1954-höst-ak--32,i-ab5d1b091a4face9,,note,,
prot-1954-höst-ak--32,i-72646cac231b3a00,,metadata,,
prot-1954-höst-ak--32,i-f13ad4510863d23d,,note,,
prot-1954-höst-ak--32,i-d7a0c7036986d3a5,,note,,
prot-1954-höst-ak--32,i-3b3dec00244b02bd,,metadata,,
prot-1954-höst-ak--32,i-cf9fa7497d79dc9c,,note,,
prot-1954-höst-ak--32,i-86985cd64e648b01,,note,,
prot-1954-höst-ak--32,i-11355d3c1ab45449,,metadata,,
prot-1954-höst-ak--32,i-d94ef074d74439ba,,metadata,,
prot-1954-höst-ak--32,i-d4c1737926b61d21,,note,,
prot-1954-höst-ak--32,i-10ae52faded9aba4,,metadata,,
prot-1954-höst-ak--32,i-6b13c4e99124f3fa,,note,,
prot-1954-höst-ak--32,i-0dbc2a3b14ce6c74,,note,,
prot-1954-höst-ak--32,i-a874ac348eda6f4c,,note,,
prot-1954-höst-ak--32,i-ebdc66cc4453182e,,note,,
prot-1954-höst-ak--32,i-1bd183b4e6532020,,metadata,,
