protocol_id,elem_id,pattern,segmentation,who,id
prot-1954-höst-fk--26,i-1641ce8fe7ee9e8c,,metadata,,
prot-1954-höst-fk--26,i-de6e6ad5a5a97536,,metadata,,
prot-1954-höst-fk--26,i-e35e19334172f786,,metadata,,
prot-1954-höst-fk--26,i-48dce69ca75ffa47,,metadata,,
prot-1954-höst-fk--26,i-3c83e8a479ed4b05,,note,,
prot-1954-höst-fk--26,i-99088118dae3fdcc,,note,,
prot-1954-höst-fk--26,i-82fb5de5a71b8206,,metadata,,
prot-1954-höst-fk--26,i-d923a7b979e960ce,,metadata,,
prot-1954-höst-fk--26,i-46e82a75d24c1073,,metadata,,
prot-1954-höst-fk--26,i-97a166aa81a7d880,,metadata,,
prot-1954-höst-fk--26,i-6f9729249a5c7f5a,,metadata,,
prot-1954-höst-fk--26,i-88aa51dfe8b582f6,,note,,
prot-1954-höst-fk--26,i-c7d144ba1655efe9,,metadata,,
prot-1954-höst-fk--26,i-bf6f1c7c2fb3c39f,,note,,
prot-1954-höst-fk--26,i-4ca6fab9a9842243,,note,,
prot-1954-höst-fk--26,i-f6e9804f02da87e9,,note,,
prot-1954-höst-fk--26,i-279aab13ad9b111c,,note,,
prot-1954-höst-fk--26,i-8b8cca8d1ea5d2b6,,note,,
prot-1954-höst-fk--26,i-51d81eb9606efdca,,note,,
prot-1954-höst-fk--26,i-fc791f8795843cc2,,note,,
prot-1954-höst-fk--26,i-d0dfd44a213a9f48,,metadata,,
prot-1954-höst-fk--26,i-0fb169c5457f45fb,,metadata,,
prot-1954-höst-fk--26,i-abc25a2790c3bf25,,note,,
prot-1954-höst-fk--26,i-ec7082773c22a8ca,,note,,
prot-1954-höst-fk--26,i-247b81c4dccab0b3,,note,,
prot-1954-höst-fk--26,i-1ceddd7e23cce6df,,note,,
prot-1954-höst-fk--26,i-58b5589c320882b5,,metadata,,
prot-1954-höst-fk--26,i-f587e4b51f61c5a6,,metadata,,
prot-1954-höst-fk--26,i-0815a77dcfa29567,,metadata,,
prot-1954-höst-fk--26,i-0685edef4546463e,,metadata,,
prot-1954-höst-fk--26,i-6597ec35bfc9257b,,note,,
prot-1954-höst-fk--26,i-fa46035697b70a7d,,metadata,,
prot-1954-höst-fk--26,i-367e378f498a9bb2,,metadata,,
prot-1954-höst-fk--26,i-7803f5ed17485c56,,note,,
prot-1954-höst-fk--26,i-95611ef2f354d5c5,0ba23c147c1beed8,speech_start,herbert_hermansson_dfebd0,
prot-1954-höst-fk--26,i-de5988bc2568b66d,,metadata,,
prot-1954-höst-fk--26,i-2432f7d6fdae3512,,metadata,,
prot-1954-höst-fk--26,i-1d03d86e8f2a29b1,,note,,
prot-1954-höst-fk--26,i-451b4e0612abf20c,,note,,
prot-1954-höst-fk--26,i-d60f047de0465d37,,metadata,,
prot-1954-höst-fk--26,i-68d99c9ebb89672c,,note,,
prot-1954-höst-fk--26,i-5130f48c1dcf8c23,,note,,
prot-1954-höst-fk--26,i-8193959e43ab0766,,note,,
prot-1954-höst-fk--26,i-714f057822849e4d,,note,,
prot-1954-höst-fk--26,i-b1802fbf0ad2336b,f0d538d10bda4e34,speech_start,sven_ohlon_a527b9,
prot-1954-höst-fk--26,i-b1802fbf0ad2336b,0ba23c147c1beed8,speech_start,sven_ohlon_a527b9,
prot-1954-höst-fk--26,i-b8a4b1a03fce8067,,metadata,,
prot-1954-höst-fk--26,i-8b215f10ead1e0d7,,metadata,,
prot-1954-höst-fk--26,i-179bdedff663b949,,note,,
prot-1954-höst-fk--26,i-c13aa91adeb2429e,,metadata,,
prot-1954-höst-fk--26,i-bef3486183302ec1,,metadata,,
prot-1954-höst-fk--26,i-6f1757dcc9de5611,,note,,
prot-1954-höst-fk--26,i-3ec19587db8587a0,,metadata,,
prot-1954-höst-fk--26,i-a9d0b8a354d1a0dd,,metadata,,
prot-1954-höst-fk--26,i-5a6c409d6e66e5b7,,note,,
prot-1954-höst-fk--26,i-92e2c857425f203d,,metadata,,
prot-1954-höst-fk--26,i-51c1c8cd26478fd4,,metadata,,
prot-1954-höst-fk--26,i-fb7400734919befb,,note,,
prot-1954-höst-fk--26,i-b69584258b49a7a8,,metadata,,
prot-1954-höst-fk--26,i-3cb53027be0815c0,,metadata,,
prot-1954-höst-fk--26,i-fefc25cbc4e81073,,note,,
prot-1954-höst-fk--26,i-8e405ed0b2b61976,,metadata,,
prot-1954-höst-fk--26,i-28afcd75c9243023,,metadata,,
prot-1954-höst-fk--26,i-5c70a0290e01921f,,note,,
prot-1954-höst-fk--26,i-192e65bea4b1dda6,f0d538d10bda4e34,speech_start,knut_ewerlof_8fac1d,
prot-1954-höst-fk--26,i-192e65bea4b1dda6,0ba23c147c1beed8,speech_start,knut_ewerlof_8fac1d,
