protocol_id,elem_id,pattern,segmentation,who,id
prot-1954--fk--21,i-bbc684722d270ddf,,note,,
prot-1954--fk--21,i-dd3345692f1dd6a2,,metadata,,
prot-1954--fk--21,i-17946c15cb4cd394,,metadata,,
prot-1954--fk--21,i-1611beeebb2181b3,,metadata,,
prot-1954--fk--21,i-8c63570d3a22a9db,,note,,
prot-1954--fk--21,i-3d9772c70469858b,,note,,
prot-1954--fk--21,i-af3ea54dd70ced0b,,note,,
prot-1954--fk--21,i-e7c2062ba57eb63a,,note,,
prot-1954--fk--21,i-190be4ac10f92903,,note,,
prot-1954--fk--21,i-a70ba0124401940e,,note,,
prot-1954--fk--21,i-8584de7ec2d7befc,,note,,
prot-1954--fk--21,i-8f6ee6eed8ecee58,,metadata,,
prot-1954--fk--21,i-0918a2b5cab54c69,,metadata,,
prot-1954--fk--21,i-3407ced422f8484d,,metadata,,
prot-1954--fk--21,i-7186411f90cec88a,,note,,
prot-1954--fk--21,i-e8906c55dccfea74,,metadata,,
prot-1954--fk--21,i-32b5c8eedf780690,,note,,
prot-1954--fk--21,i-50324393b77941ba,,note,,
prot-1954--fk--21,i-bc47a22118166d8e,,note,,
prot-1954--fk--21,i-7a5be657e4c72c62,,note,,
prot-1954--fk--21,i-6a026ce9bdeca179,,note,,
prot-1954--fk--21,i-222dd6c098d74fb2,,note,,
prot-1954--fk--21,i-e4bef3b9d77d098d,,note,,
prot-1954--fk--21,i-b6b3946e89e36f0e,,note,,
prot-1954--fk--21,i-d2af5ef0ca2a3223,,metadata,,
prot-1954--fk--21,i-cec65c3ddd126038,,metadata,,
prot-1954--fk--21,i-dd3938eb2b6cee5e,,metadata,,
prot-1954--fk--21,i-ae11afbdd9c697fb,,metadata,,
prot-1954--fk--21,i-41ac22f04826526d,,metadata,,
prot-1954--fk--21,i-4d043785cd17e294,,metadata,,
prot-1954--fk--21,i-f3e68c00c88f4f28,,metadata,,
prot-1954--fk--21,i-fe7ab0dc7be5b787,,metadata,,
prot-1954--fk--21,i-de96b4d6e107aec4,,metadata,,
prot-1954--fk--21,i-2de144029a0f59b4,,metadata,,
prot-1954--fk--21,i-8b39c1a24c6bf4ca,,metadata,,
prot-1954--fk--21,i-37406a8b2e790352,,metadata,,
prot-1954--fk--21,i-a0c2abc8a1be5958,,metadata,,
prot-1954--fk--21,i-a7ad4d0f4b89626d,,metadata,,
prot-1954--fk--21,i-500636a99f722159,,metadata,,
prot-1954--fk--21,i-f69cc39159bc0ba6,,metadata,,
prot-1954--fk--21,i-2e94eb182f203342,,metadata,,
prot-1954--fk--21,i-52e8376349ec5ba5,,metadata,,
prot-1954--fk--21,i-c5be8a33c7e466ea,,metadata,,
prot-1954--fk--21,i-34e352d856cd46b2,,metadata,,
prot-1954--fk--21,i-00d7db9dde1d868f,,metadata,,
prot-1954--fk--21,i-803298167ad2454d,,note,,
prot-1954--fk--21,i-459cee89a347c756,,note,,
prot-1954--fk--21,i-d3abad718d0f7110,,note,,
prot-1954--fk--21,i-678872735addd18f,,note,,
prot-1954--fk--21,i-14f979750bb6e4ac,,note,,
prot-1954--fk--21,i-34bcc8160e530e2f,,metadata,,
prot-1954--fk--21,i-b0292e290cec1c4f,,note,,
prot-1954--fk--21,i-b05a4ca34a751083,,note,,
prot-1954--fk--21,i-e05e5738b529613c,,note,,
prot-1954--fk--21,i-723dfa7554be4c34,,note,,
prot-1954--fk--21,i-4e32ec06eb7bbe34,,note,,
prot-1954--fk--21,i-80606b49442083cb,,metadata,,
prot-1954--fk--21,i-e1df5863643a431b,,metadata,,
prot-1954--fk--21,i-fcb17217841e1956,,note,,
prot-1954--fk--21,i-a23ac36882c04582,,metadata,,
prot-1954--fk--21,i-72cf2786c0072704,,metadata,,
prot-1954--fk--21,i-5e64f46285baf57e,,note,,
prot-1954--fk--21,i-e2fc0550b190a03b,,metadata,,
prot-1954--fk--21,i-8462c3b6cef07310,,metadata,,
prot-1954--fk--21,i-75b4cc5812ec0d1a,,note,,
prot-1954--fk--21,i-57bd0d432918b624,,metadata,,
prot-1954--fk--21,i-59c545df4683c88e,,metadata,,
prot-1954--fk--21,i-57366be2f1b9237d,,note,,
prot-1954--fk--21,i-eda8c448fad3608a,,metadata,,
prot-1954--fk--21,i-e26c40d472d263df,,metadata,,
prot-1954--fk--21,i-0ef29be16827479a,,note,,
prot-1954--fk--21,i-c793109ff274fd52,,metadata,,
prot-1954--fk--21,i-362d2167221bcc5b,,metadata,,
prot-1954--fk--21,i-ac591fbfceb731f4,,note,,
prot-1954--fk--21,i-475e2be0a6c08040,,note,,
prot-1954--fk--21,i-636789256ca68937,,metadata,,
prot-1954--fk--21,i-ea52073d71d2d166,,metadata,,
prot-1954--fk--21,i-eda3e4b3619fc644,,note,,
prot-1954--fk--21,i-4c6f05be0ffe2428,,metadata,,
prot-1954--fk--21,i-cb9a1da58572fc5a,,metadata,,
prot-1954--fk--21,i-0c579172772e38e7,,note,,
prot-1954--fk--21,i-d529724fba350109,f0d538d10bda4e34,speech_start,gosta_elfving_e3039f,
prot-1954--fk--21,i-d529724fba350109,0ba23c147c1beed8,speech_start,gosta_elfving_e3039f,
prot-1954--fk--21,i-8a82de3956a51e78,,metadata,,
prot-1954--fk--21,i-6d9d8432e39fef1b,,metadata,,
prot-1954--fk--21,i-11c7165c0dc571d5,,note,,
prot-1954--fk--21,i-ed22fa1ab8291ded,,metadata,,
prot-1954--fk--21,i-151cfbf40a1c3927,,metadata,,
prot-1954--fk--21,i-e25572d20df85de2,,note,,
prot-1954--fk--21,i-087f48dbba1350e4,,note,,
prot-1954--fk--21,i-43aa4030e1fa0a80,,metadata,,
prot-1954--fk--21,i-c8c9c70640b3e597,,metadata,,
prot-1954--fk--21,i-e77bd543f71e023d,,note,,
prot-1954--fk--21,i-93ed8d59f8524b24,,note,,
prot-1954--fk--21,i-e448d3c6a6933fec,f0d538d10bda4e34,speech_start,rickard_sandler_93c4b8,
prot-1954--fk--21,i-e448d3c6a6933fec,0ba23c147c1beed8,speech_start,rickard_sandler_93c4b8,
prot-1954--fk--21,i-66950c3da3e19f6b,,metadata,,
prot-1954--fk--21,i-dda9733058ae310d,,metadata,,
prot-1954--fk--21,i-7be616b4b59afc36,,note,,
prot-1954--fk--21,i-d345c4fabe486830,,metadata,,
prot-1954--fk--21,i-59d97f88ffadbb40,,metadata,,
prot-1954--fk--21,i-4ec694b258e0afbd,,note,,
prot-1954--fk--21,i-21e70adfaf3df408,,metadata,,
prot-1954--fk--21,i-f778c6c8b8191006,,metadata,,
prot-1954--fk--21,i-15e7c42c57e07633,,note,,
prot-1954--fk--21,i-d3c7ad8e0b7c6555,f0d538d10bda4e34,speech_start,sten_wahlund_52e381,
