protocol_id,elem_id,pattern,segmentation,who,id
prot-1954-höst-ak--27,i-f986a4acf979776e,,note,,
prot-1954-höst-ak--27,i-8dd8255bf5b8c362,,metadata,,
prot-1954-höst-ak--27,i-e2dda5bac96c359c,,metadata,,
prot-1954-höst-ak--27,i-0b44b94cf74113ef,,note,,
prot-1954-höst-ak--27,i-260d38260cffba91,,note,,
prot-1954-höst-ak--27,i-8fce63b24176d1d9,,note,,
prot-1954-höst-ak--27,i-b0cfc8814e9739f5,,note,,
prot-1954-höst-ak--27,i-947920fac2b23dd7,,note,,
prot-1954-höst-ak--27,i-e5e8ad58278e7d8d,,note,,
prot-1954-höst-ak--27,i-fe8fded677d6dac1,,note,,
prot-1954-höst-ak--27,i-fb0be5bdb9c0378f,,note,,
prot-1954-höst-ak--27,i-a1e320ae3518129a,,note,,
prot-1954-höst-ak--27,i-7e7e7a979e5a5152,,note,,
prot-1954-höst-ak--27,i-5f1747202b5a6625,,metadata,,
prot-1954-höst-ak--27,i-8643cb79ec8510fa,,metadata,,
prot-1954-höst-ak--27,i-351612e47f0b2702,,metadata,,
prot-1954-höst-ak--27,i-86934d027de9c413,,metadata,,
prot-1954-höst-ak--27,i-64f0c38ef1ead6ca,,metadata,,
prot-1954-höst-ak--27,i-6268f2471ad59ecf,,note,,
prot-1954-höst-ak--27,i-aea89ecc1bdaf422,,metadata,,
prot-1954-höst-ak--27,i-549d871c4abfb910,,note,,
prot-1954-höst-ak--27,i-22052dc20a07df23,,note,,
prot-1954-höst-ak--27,i-b00b382bd4daa7ec,,metadata,,
prot-1954-höst-ak--27,i-0d3f649d424516f0,,note,,
prot-1954-höst-ak--27,i-105755400a8584be,,note,,
prot-1954-höst-ak--27,i-95664cbe81538172,,note,,
prot-1954-höst-ak--27,i-57734dd033d2a951,,metadata,,
prot-1954-höst-ak--27,i-551f4617cbf7afea,,note,,
prot-1954-höst-ak--27,i-1a9bbea363162fca,,note,,
prot-1954-höst-ak--27,i-0d6282a1be01ba3f,,note,,
prot-1954-höst-ak--27,i-f0e1ed63aa1c2893,,metadata,,
prot-1954-höst-ak--27,i-3635020e025dc209,,metadata,,
prot-1954-höst-ak--27,i-ea85288afdde7c83,,note,,
prot-1954-höst-ak--27,i-a6aefd4166add5dd,,note,,
prot-1954-höst-ak--27,i-65b7b521b90ecd3b,,note,,
prot-1954-höst-ak--27,i-49ac2d6546e4cf77,,note,,
prot-1954-höst-ak--27,i-18ed7fe667ef55c3,,metadata,,
prot-1954-höst-ak--27,i-9c7132c4e59d50e7,,metadata,,
prot-1954-höst-ak--27,i-870b409a8bd7f0b4,,note,,
prot-1954-höst-ak--27,i-66173a16e4f3bceb,,note,,
prot-1954-höst-ak--27,i-2edabaeb26c34b78,,metadata,,
prot-1954-höst-ak--27,i-d3c06e9f13395313,,note,,
prot-1954-höst-ak--27,i-b72a21fe5f530098,,note,,
prot-1954-höst-ak--27,i-89072ce08b8c65cf,,note,,
prot-1954-höst-ak--27,i-895ca9d4ff03d26a,,metadata,,
prot-1954-höst-ak--27,i-03a313dc6c31d4cd,,metadata,,
prot-1954-höst-ak--27,i-3b2483db82bcfc60,,note,,
prot-1954-höst-ak--27,i-c169e8bd2fe7af98,,note,,
prot-1954-höst-ak--27,i-a9cb0bf90bc24f13,,metadata,,
prot-1954-höst-ak--27,i-753cbc1103b8246a,,note,,
prot-1954-höst-ak--27,i-948e280c38a547f1,,note,,
prot-1954-höst-ak--27,i-856221fce6401a03,,note,,
prot-1954-höst-ak--27,i-e5b782cae60c56b9,,note,,
