protocol_id,elem_id,pattern,segmentation,who,id
prot-1954-höst-ak--33,i-4596682449062a5c,,metadata,,
prot-1954-höst-ak--33,i-4489292f92c4f7fe,,metadata,,
prot-1954-höst-ak--33,i-f93b667fbb860f73,,metadata,,
prot-1954-höst-ak--33,i-be43adbd4fc2f0ea,,metadata,,
prot-1954-höst-ak--33,i-39137cb49d6a3114,,metadata,,
prot-1954-höst-ak--33,i-49ed4080226341e3,,note,,
prot-1954-höst-ak--33,i-406befac120cf0fd,,metadata,,
prot-1954-höst-ak--33,i-17d0092b671464a2,,metadata,,
prot-1954-höst-ak--33,i-489113ae478baf51,,note,,
prot-1954-höst-ak--33,i-1f256ff6393f071c,,note,,
prot-1954-höst-ak--33,i-ecdd41742ce2ac78,,metadata,,
prot-1954-höst-ak--33,i-9facd8810dca1348,,metadata,,
prot-1954-höst-ak--33,i-9185559e8f288bff,,metadata,,
prot-1954-höst-ak--33,i-a78c00cecdb0c2f1,,metadata,,
prot-1954-höst-ak--33,i-8a4d583d09c4d301,,note,,
prot-1954-höst-ak--33,i-d504160d4475ef60,,note,,
prot-1954-höst-ak--33,i-14a30a9fac3bbdeb,,metadata,,
prot-1954-höst-ak--33,i-99cf2a68c7ea3d2a,,note,,
prot-1954-höst-ak--33,i-576030a15096d0fb,,note,,
prot-1954-höst-ak--33,i-7845785dae00d568,,note,,
prot-1954-höst-ak--33,i-7c78877d515582f5,,note,,
prot-1954-höst-ak--33,i-c0dcb485124f01a9,,metadata,,
prot-1954-höst-ak--33,i-0c3110c5693f5ed8,,metadata,,
prot-1954-höst-ak--33,i-6a64df7b3095b2d3,,metadata,,
prot-1954-höst-ak--33,i-d98e8ded506207a9,,metadata,,
prot-1954-höst-ak--33,i-65812ade4b5a84cb,,note,,
prot-1954-höst-ak--33,i-94fc17b6d96b534c,,metadata,,
prot-1954-höst-ak--33,i-b51e4c88a9acf5c3,,note,,
prot-1954-höst-ak--33,i-adaee741e50366dc,,metadata,,
prot-1954-höst-ak--33,i-2120d6c2aad20906,,note,,
prot-1954-höst-ak--33,i-fb2604ec2c059235,,note,,
prot-1954-höst-ak--33,i-5b363f2f41eaa70b,,note,,
prot-1954-höst-ak--33,i-a8507688423b90c0,,metadata,,
prot-1954-höst-ak--33,i-32d576b7912dc950,,metadata,,
