protocol_id,elem_id,pattern,segmentation,who,id
prot-1954--ak--15,i-31f5a28d1b8aa42a,,note,,
prot-1954--ak--15,i-dc9833fd62dc358f,,metadata,,
prot-1954--ak--15,i-c277a66a12d52377,,metadata,,
prot-1954--ak--15,i-4f13d23507ced3d5,,metadata,,
prot-1954--ak--15,i-f708a799f74fd1e8,,metadata,,
prot-1954--ak--15,i-3eb21006af2a56e9,,note,,
prot-1954--ak--15,i-bd3c4aa79c754771,,note,,
prot-1954--ak--15,i-fbe73df467efb2b5,,note,,
prot-1954--ak--15,i-3919bf495711a659,,note,,
prot-1954--ak--15,i-50c4af851d9eeeaa,,note,,
prot-1954--ak--15,i-2a7d9dc2afabed0c,,note,,
prot-1954--ak--15,i-5794005996ef1d0a,,note,,
prot-1954--ak--15,i-82fad18302741cec,,note,,
prot-1954--ak--15,i-b354ce1033109148,,note,,
prot-1954--ak--15,i-97962612521722ff,,note,,
prot-1954--ak--15,i-45005421d774a37b,,note,,
prot-1954--ak--15,i-0f2c6764567bfab7,,note,,
prot-1954--ak--15,i-70becc779935a9dd,,note,,
prot-1954--ak--15,i-25b3b6b0c7a1ffa6,,metadata,,
prot-1954--ak--15,i-715c5917d01cf96a,,metadata,,
prot-1954--ak--15,i-0bc7a38d7a90cd43,,note,,
prot-1954--ak--15,i-493d99c9dc385a66,,metadata,,
prot-1954--ak--15,i-2c325791c7d7fd69,,metadata,,
prot-1954--ak--15,i-5624186d286b1a79,,note,,
prot-1954--ak--15,i-c7c68bd3e2954394,,note,,
prot-1954--ak--15,i-fd4199ec5eb7b6db,,metadata,,
prot-1954--ak--15,i-967b00fa5729e551,,note,,
prot-1954--ak--15,i-a01eeff433126d98,,note,,
prot-1954--ak--15,i-b8d921926cde8cbf,,note,,
prot-1954--ak--15,i-753f4e614e2b8c62,,note,,
prot-1954--ak--15,i-cefa22afa921d8a4,,note,,
prot-1954--ak--15,i-db423d6b9adc9a40,,note,,
prot-1954--ak--15,i-01449f8993c0da84,,note,,
prot-1954--ak--15,i-225d51862f08a76c,,note,,
prot-1954--ak--15,i-fd41e261428bf5de,,note,,
prot-1954--ak--15,i-a4ad4813cdeb2a2a,,note,,
prot-1954--ak--15,i-e178c862acf99a55,,metadata,,
prot-1954--ak--15,i-7cec509d36162bc8,,note,,
prot-1954--ak--15,i-de7995a8889ecc8a,,note,,
prot-1954--ak--15,i-61420dbe648f4444,,note,,
prot-1954--ak--15,i-52aa7fd0a3579e7a,,note,,
prot-1954--ak--15,i-e2f189df6245b659,,note,,
prot-1954--ak--15,i-e85d4b8a30aaf0bc,,note,,
prot-1954--ak--15,i-9fadc3e7c85343a1,,note,,
prot-1954--ak--15,i-162b33135629007d,,metadata,,
prot-1954--ak--15,i-e767c2936ab31473,,metadata,,
prot-1954--ak--15,i-9ed14fe1ef58b528,,note,,
prot-1954--ak--15,i-7ab50b6c79206065,,note,,
prot-1954--ak--15,i-127899e2729f4cdc,,metadata,,
prot-1954--ak--15,i-45d36db875bd26d8,,metadata,,
prot-1954--ak--15,i-a089f9b0ae6d60c4,,note,,
prot-1954--ak--15,i-93d34950bfa99039,,note,,
prot-1954--ak--15,i-6ea344d817ed23d1,,note,,
prot-1954--ak--15,i-899ee0b6698b50ba,,note,,
prot-1954--ak--15,i-ac03bddf8ca8135c,,note,,
prot-1954--ak--15,i-abca0bdd876f627f,,metadata,,
prot-1954--ak--15,i-15903e4103c31c15,,note,,
prot-1954--ak--15,i-ba831ddf51c0063c,,note,,
prot-1954--ak--15,i-59348d49b6a9fb00,,metadata,,
prot-1954--ak--15,i-6ea07743e1555e6b,,metadata,,
prot-1954--ak--15,i-6273b05b6b4921be,,metadata,,
prot-1954--ak--15,i-e54ec12a36810119,,metadata,,
prot-1954--ak--15,i-17b95c4f104f1162,,metadata,,
prot-1954--ak--15,i-a9bf8428c00930c6,,metadata,,
prot-1954--ak--15,i-34b0233e794bcd64,,metadata,,
prot-1954--ak--15,i-3b9eecb25cdf236f,,note,,
prot-1954--ak--15,i-a97bed7e6b887323,,note,,
prot-1954--ak--15,i-7f7ec905bd148a4d,,note,,
prot-1954--ak--15,i-ccc135ea51c179e6,,metadata,,
prot-1954--ak--15,i-af1435af075be016,,note,,
prot-1954--ak--15,i-0dfb1cd405b33dfb,,note,,
prot-1954--ak--15,i-7e2d80c476890d41,,note,,
prot-1954--ak--15,i-365a4252faf5c34c,,note,,
prot-1954--ak--15,i-6b4b56b9f19e4e21,,note,,
prot-1954--ak--15,i-e7b7aa64e1e28a02,,metadata,,
prot-1954--ak--15,i-573bb64c2face400,,metadata,,
prot-1954--ak--15,i-ea9d1e6dad8dd35c,,note,,
prot-1954--ak--15,i-517e15afb85760c5,,metadata,,
prot-1954--ak--15,i-01dc16e9f5a42e90,,metadata,,
prot-1954--ak--15,i-8efd46dda083dec4,,note,,
prot-1954--ak--15,i-d91c535fe7d7ee1d,,note,,
prot-1954--ak--15,i-df1df2b86f0620b8,,note,,
prot-1954--ak--15,i-88bfaf59077aa9f8,,note,,
prot-1954--ak--15,i-37ef22b227c8fe00,,metadata,,
prot-1954--ak--15,i-0b563c25cbb199bb,,metadata,,
prot-1954--ak--15,i-b6bc7d29777733a7,,note,,
prot-1954--ak--15,i-8673d354fcab5d45,,metadata,,
prot-1954--ak--15,i-6528c368dc363bd3,,note,,
prot-1954--ak--15,i-007f2771c4bfed11,,note,,
prot-1954--ak--15,i-8a32c18c31a911b5,,note,,
prot-1954--ak--15,i-d02dceb1e4fc846b,,note,,
prot-1954--ak--15,i-59362aeda8f65417,,note,,
prot-1954--ak--15,i-4caae21a7b98462e,,note,,
prot-1954--ak--15,i-a450e21e4f244a87,,note,,
prot-1954--ak--15,i-16e4f7bedd59cfdf,,metadata,,
prot-1954--ak--15,i-e42fa69263cef3a1,,note,,
prot-1954--ak--15,i-a003bdd08117dd27,,metadata,,
prot-1954--ak--15,i-21c2d1502504d0d3,,metadata,,
prot-1954--ak--15,i-1b03c7cf686ac016,,metadata,,
prot-1954--ak--15,i-a60061154de991c6,,note,,
prot-1954--ak--15,i-cd09dc786492fa2c,,metadata,,
prot-1954--ak--15,i-2c95320bf3b23ad0,,note,,
prot-1954--ak--15,i-34a6e24a633824a3,f0d538d10bda4e34,speech_start,erik_nygren_26fcc0,
prot-1954--ak--15,i-34a6e24a633824a3,0ba23c147c1beed8,speech_start,erik_nygren_26fcc0,
prot-1954--ak--15,i-491958cdea67dfea,,metadata,,
prot-1954--ak--15,i-bbff202c77169b79,,note,,
