protocol_id,elem_id,pattern,segmentation,who,id
prot-1954-höst-fk--25,i-e5308be95902e62e,,note,,
prot-1954-höst-fk--25,i-844f8391cec3cf3d,,metadata,,
prot-1954-höst-fk--25,i-6ed09c858bc0c601,,metadata,,
prot-1954-höst-fk--25,i-12176e0b497a7a49,,metadata,,
prot-1954-höst-fk--25,i-3fb299116403dae6,,note,,
prot-1954-höst-fk--25,i-377609be792ccacc,,note,,
prot-1954-höst-fk--25,i-8e6a13fb2b8ae477,,note,,
prot-1954-höst-fk--25,i-809e4ed1d2d2d068,,note,,
prot-1954-höst-fk--25,i-9ee35ef48aeca759,,metadata,,
prot-1954-höst-fk--25,i-0effc64dbe715faf,,metadata,,
prot-1954-höst-fk--25,i-f7a862ef2ff38227,,metadata,,
prot-1954-höst-fk--25,i-8abc163e04a053d3,,metadata,,
prot-1954-höst-fk--25,i-1d3a1b00e62fefbe,,metadata,,
prot-1954-höst-fk--25,i-61696576ca198f39,,note,,
prot-1954-höst-fk--25,i-badd620df0f75762,,note,,
prot-1954-höst-fk--25,i-5a98d4776096e1a5,560e61985149f31c,speech_start,,
prot-1954-höst-fk--25,i-2be6770d778b4388,,note,,
prot-1954-höst-fk--25,i-7e20cf5315e698ce,,metadata,,
prot-1954-höst-fk--25,i-a1f8c881225e2414,,note,,
prot-1954-höst-fk--25,i-4cafc5cfc4811546,,note,,
prot-1954-höst-fk--25,i-d5c9f4e68675de1f,,note,,
prot-1954-höst-fk--25,i-6eceb4fb1d1a9c02,,note,,
prot-1954-höst-fk--25,i-80a0fd986aa9ee05,,note,,
prot-1954-höst-fk--25,i-294106050d65399c,,metadata,,
prot-1954-höst-fk--25,i-0e3b42a83d572bf8,,note,,
prot-1954-höst-fk--25,i-d3347356504cade9,,note,,
prot-1954-höst-fk--25,i-28b9f77ea5f16d37,,note,,
prot-1954-höst-fk--25,i-c00fc95c47e93698,,note,,
prot-1954-höst-fk--25,i-6aec491145524d10,,metadata,,
prot-1954-höst-fk--25,i-8121a16ba1261a3d,,metadata,,
prot-1954-höst-fk--25,i-e6bb324a5a4adcb3,,metadata,,
prot-1954-höst-fk--25,i-f81227e920ea39a2,,note,,
prot-1954-höst-fk--25,i-2f9b7c61a795fd16,,note,,
prot-1954-höst-fk--25,i-a178062c3b5db3ca,,note,,
prot-1954-höst-fk--25,i-63ebefdb354ad6fe,,note,,
prot-1954-höst-fk--25,i-34db00b78a66ab2a,,note,,
prot-1954-höst-fk--25,i-aefa76d065839bed,,metadata,,
prot-1954-höst-fk--25,i-748e00b28d518444,,note,,
prot-1954-höst-fk--25,i-60f8e21cee96b303,,note,,
prot-1954-höst-fk--25,i-3985cc60c2b7bbb6,,note,,
prot-1954-höst-fk--25,i-f66bd2883b19a49e,,note,,
prot-1954-höst-fk--25,i-5926ce1a8accabc0,,note,,
