protocol_id,elem_id,pattern,segmentation,who,id
prot-1954-höst-fk--31,i-c891ad17341df012,,metadata,,
prot-1954-höst-fk--31,i-bf43ae5b7269d2f1,,metadata,,
prot-1954-höst-fk--31,i-51e2bc7915e8d955,,metadata,,
prot-1954-höst-fk--31,i-4efb424064a2abb6,,metadata,,
prot-1954-höst-fk--31,i-88e1b826adac845c,,metadata,,
prot-1954-höst-fk--31,i-ed10f5a8acce3372,,note,,
prot-1954-höst-fk--31,i-e0ddea8a5ed047b0,,note,,
prot-1954-höst-fk--31,i-2fffaab635e98c52,,note,,
prot-1954-höst-fk--31,i-97fd8ce7bb5fe6a2,,note,,
prot-1954-höst-fk--31,i-542384ebb52597d0,,metadata,,
prot-1954-höst-fk--31,i-3e86f630c697c6c1,,note,,
prot-1954-höst-fk--31,i-2cdf28fd7b0e8b04,,metadata,,
prot-1954-höst-fk--31,i-c343628a1148e493,,metadata,,
prot-1954-höst-fk--31,i-7853bbba9c6e7ace,,note,,
prot-1954-höst-fk--31,i-208e0fe0a52a6151,,metadata,,
prot-1954-höst-fk--31,i-541fcd3887e72b53,,note,,
prot-1954-höst-fk--31,i-ceaffe81b59335ab,,note,,
prot-1954-höst-fk--31,i-c97e217281f1a1ba,,note,,
prot-1954-höst-fk--31,i-5c3e6c667246d0ac,,note,,
prot-1954-höst-fk--31,i-d2a0dd81313dc4ac,,metadata,,
prot-1954-höst-fk--31,i-270f9ea7937e1911,,note,,
prot-1954-höst-fk--31,i-28ccd43f41ad419f,,metadata,,
prot-1954-höst-fk--31,i-9ac69043e8b103ce,,metadata,,
prot-1954-höst-fk--31,i-3c4402acd57cc9d6,,metadata,,
prot-1954-höst-fk--31,i-205c9ca997b7290e,,metadata,,
prot-1954-höst-fk--31,i-35f5745de7f2fe64,,metadata,,
prot-1954-höst-fk--31,i-ee3e61581e8ebada,,metadata,,
prot-1954-höst-fk--31,i-dbd71843c128c202,,metadata,,
prot-1954-höst-fk--31,i-47126a31cd8eeb3c,,metadata,,
prot-1954-höst-fk--31,i-ef80ede52c0ecb5f,,metadata,,
prot-1954-höst-fk--31,i-a91c5273c661d08e,,metadata,,
prot-1954-höst-fk--31,i-38424c8c1e7e471f,,metadata,,
prot-1954-höst-fk--31,i-bcb50d9cbb36b019,,metadata,,
prot-1954-höst-fk--31,i-ee9f5198c8fac28d,,metadata,,
prot-1954-höst-fk--31,i-7836f97499cf1931,,note,,
prot-1954-höst-fk--31,i-a36d08784af538d1,,note,,
prot-1954-höst-fk--31,i-0c385135e684dbba,,note,,
prot-1954-höst-fk--31,i-d1d758fa12d539f9,,note,,
prot-1954-höst-fk--31,i-a02f483b5109c7e8,,note,,
prot-1954-höst-fk--31,i-cdb0ca500ac76f92,,note,,
prot-1954-höst-fk--31,i-d17fd4c60f60f833,,note,,
prot-1954-höst-fk--31,i-5fce9b458256e7d8,,note,,
prot-1954-höst-fk--31,i-7fff7def4c4dfa4d,,note,,
prot-1954-höst-fk--31,i-b545d29fbfe17bf4,,note,,
prot-1954-höst-fk--31,i-178c2d8e371a73e6,,note,,
prot-1954-höst-fk--31,i-7070eb792dc4238b,,note,,
prot-1954-höst-fk--31,i-33366a13960ae61a,,note,,
prot-1954-höst-fk--31,i-838ef0dddb721e7a,,note,,
prot-1954-höst-fk--31,i-7994634842954e36,,metadata,,
prot-1954-höst-fk--31,i-85c0fac4b7405fd4,,metadata,,
prot-1954-höst-fk--31,i-95e93f204646d873,,note,,
prot-1954-höst-fk--31,i-a207376b778ba83a,,note,,
prot-1954-höst-fk--31,i-356abf34aaec3290,,note,,
prot-1954-höst-fk--31,i-4534b98a6d7a2994,,note,,
prot-1954-höst-fk--31,i-c64158bac0cadb29,,note,,
prot-1954-höst-fk--31,i-d7e5f44d0b7daa16,,note,,
prot-1954-höst-fk--31,i-21800e49f8db5f98,,note,,
prot-1954-höst-fk--31,i-5a4f1056549f4c54,,note,,
prot-1954-höst-fk--31,i-bce1566ee869a147,,note,,
prot-1954-höst-fk--31,i-8fdce643815e3840,,note,,
prot-1954-höst-fk--31,i-88b79b093b5e08c9,,note,,
prot-1954-höst-fk--31,i-d95aa6607118b1f3,,note,,
prot-1954-höst-fk--31,i-6e8baa12a9bef742,,metadata,,
prot-1954-höst-fk--31,i-0b1d7acca9f59962,,note,,
prot-1954-höst-fk--31,i-b20d539b44c4b7be,,note,,
prot-1954-höst-fk--31,i-020d4d4202a49876,,note,,
prot-1954-höst-fk--31,i-3bd0973d82589124,,metadata,,
prot-1954-höst-fk--31,i-68db5ca5913285eb,,note,,
prot-1954-höst-fk--31,i-0d86e23bf8723b9f,,note,,
prot-1954-höst-fk--31,i-1c92e1aea80b05ca,,note,,
prot-1954-höst-fk--31,i-4a7a11989b6c5bc5,,metadata,,
prot-1954-höst-fk--31,i-d7332a5d36ef2fd1,,metadata,,
prot-1954-höst-fk--31,i-e70f9219cb560c47,,note,,
prot-1954-höst-fk--31,i-e91f591087eddb72,,note,,
prot-1954-höst-fk--31,i-4e118bd254d5a533,,note,,
prot-1954-höst-fk--31,i-86eb0203484e0d55,,note,,
prot-1954-höst-fk--31,i-85f7d679250aa7b2,,note,,
prot-1954-höst-fk--31,i-4e80c9516a7ad875,,note,,
prot-1954-höst-fk--31,i-b77c17288b0c52d6,,metadata,,
prot-1954-höst-fk--31,i-1cc00eb2aa13ffd2,,note,,
prot-1954-höst-fk--31,i-69fe58401ee0a085,,note,,
prot-1954-höst-fk--31,i-fd60535104b6f818,,note,,
prot-1954-höst-fk--31,i-f92e6341358ca687,,note,,
prot-1954-höst-fk--31,i-d8310f6640bcf376,,note,,
prot-1954-höst-fk--31,i-953c48881433c3cd,,note,,
prot-1954-höst-fk--31,i-3fdd6fbc90e216cd,,note,,
prot-1954-höst-fk--31,i-423b4b204e216a2d,,note,,
prot-1954-höst-fk--31,i-a9774263d95d13be,,metadata,,
prot-1954-höst-fk--31,i-430f75e9c3d589b8,,metadata,,
prot-1954-höst-fk--31,i-690a8940593941b8,,note,,
